"country","coef","value","date","step","rank"
"NG","wdi_nv_ind_totl_kn",2.66412221696987e-14,"2014-01-31",2,1
"NG","wdi_se_adt_1524_lt_fe_zs",0.0474236488896395,"2014-01-31",2,0.764705882352941
"NG","wdi_se_adt_1524_lt_zs",0.0294644040783206,"2014-01-31",2,0.705882352941177
"NG","wdi_se_adt_litr_fe_zs",0.051983005453551,"2014-01-31",2,0.352941176470588
"NG","wdi_se_adt_litr_zs",0.000207760548601578,"2014-01-31",2,0.882352941176471
"NG","wdi_sg_dmk_srcr_fn_zs",0.0145632636212218,"2014-01-31",2,0.823529411764706
"NG","vdem_v2x_accountability",0.369941888744168,"2014-01-31",2,0.529411764705882
"NG","vdem_v2x_egaldem",0.733046846890676,"2014-01-31",2,0.176470588235294
"NG","vdem_v2x_libdem",0.359290929386404,"2014-01-31",2,0.411764705882353
"NG","vdem_v2x_veracc",0.114216417601206,"2014-01-31",2,0.235294117647059
"NG","vdem_v2xel_frefair",1.21589067241975,"2014-01-31",2,0.588235294117647
"NG","fvp_prop_junpart",0.744857531945819,"2014-01-31",2,0.294117647058824
"NG","ged_dummy_sb",0.326926645162349,"2014-01-31",3,0.941176470588235
"NG","wdi_iq_cpa_envr_xq",0.310594637277915,"2014-01-31",3,0.529411764705882
"NG","wdi_nv_ind_manf_kd",5.83302885254635e-12,"2014-01-31",3,0.411764705882353
"NG","wdi_nv_ind_manf_kn",3.78841463880295e-14,"2014-01-31",3,0.823529411764706
"NG","wdi_nv_ind_totl_kd",3.34506776471077e-12,"2014-01-31",3,0.764705882352941
"NG","wdi_nv_ind_totl_kn",2.21177496600148e-14,"2014-01-31",3,0.176470588235294
"NG","wdi_se_adt_1524_lt_fe_zs",0.0484121419718557,"2014-01-31",3,0.588235294117647
"NG","wdi_se_adt_1524_lt_zs",0.0310172868908831,"2014-01-31",3,1
"NG","wdi_se_adt_litr_fe_zs",0.0504439142868141,"2014-01-31",3,0.882352941176471
"NG","wdi_se_adt_litr_zs",0.00356492402052842,"2014-01-31",3,0.294117647058824
"NG","wdi_sg_dmk_srcr_fn_zs",0.0117697867796298,"2014-01-31",3,0.352941176470588
"NG","vdem_v2x_accountability",0.368006486672958,"2014-01-31",3,0.235294117647059
"NG","vdem_v2x_egaldem",0.619107574945571,"2014-01-31",3,0.705882352941177
"NG","vdem_v2x_libdem",0.269809095433982,"2014-01-31",3,0.0588235294117647
"NG","vdem_v2x_veracc",0.103001870544647,"2014-01-31",3,0.647058823529412
"NG","vdem_v2xel_frefair",1.20107781576328,"2014-01-31",3,0.117647058823529
"NG","fvp_prop_junpart",0.725905121129339,"2014-01-31",3,0.470588235294118
"NG","ged_dummy_sb",0.340324127163203,"2014-01-31",4,0.875
"NG","wdi_iq_cpa_envr_xq",0.350591140694794,"2014-01-31",4,0.6875
"NG","wdi_nv_ind_manf_kd",3.44847446966821e-12,"2014-01-31",4,0.3125
"NG","wdi_nv_ind_manf_kn",2.25777180193398e-14,"2014-01-31",4,0.625
"NG","wdi_nv_ind_totl_kd",3.18752409949398e-12,"2014-01-31",4,0.5
"NG","wdi_nv_ind_totl_kn",2.05974999616994e-14,"2014-01-31",4,0.125
"NG","wdi_se_adt_1524_lt_fe_zs",0.0506006377083673,"2014-01-31",4,0.5625
"NG","wdi_se_adt_1524_lt_zs",0.0353281992891377,"2014-01-31",4,0.9375
"NG","wdi_se_adt_litr_fe_zs",0.0503077933501827,"2014-01-31",4,0.8125
"NG","wdi_se_adt_litr_zs",0.00716669051272404,"2014-01-31",4,1
"NG","wdi_sg_dmk_srcr_fn_zs",0.00783452518605417,"2014-01-31",4,0.4375
"NG","vdem_v2x_accountability",0.294703986678755,"2014-01-31",4,0.375
"NG","vdem_v2x_egaldem",0.558081160727141,"2014-01-31",4,0.25
"NG","vdem_v2x_veracc",0.0666283564765252,"2014-01-31",4,0.0625
"NG","vdem_v2xel_frefair",1.18556378434581,"2014-01-31",4,0.75
"NG","fvp_prop_junpart",0.813253998421374,"2014-01-31",4,0.1875
"NG","ged_count_sb",0.000546766580974258,"2014-01-31",5,1
"NG","ged_dummy_sb",0.350935903765637,"2014-01-31",5,0.4
"NG","wdi_iq_cpa_envr_xq",0.381505509795322,"2014-01-31",5,0.266666666666667
"NG","wdi_nv_ind_totl_kd",2.6663235573015e-12,"2014-01-31",5,0.2
"NG","wdi_nv_ind_totl_kn",1.75566970272223e-14,"2014-01-31",5,0.533333333333333
"NG","wdi_se_adt_1524_lt_fe_zs",0.0515832666769617,"2014-01-31",5,0.6
"NG","wdi_se_adt_1524_lt_zs",0.0388546777161396,"2014-01-31",5,0.933333333333333
"NG","wdi_se_adt_litr_fe_zs",0.050226893778082,"2014-01-31",5,0.733333333333333
"NG","wdi_se_adt_litr_zs",0.0127728978698515,"2014-01-31",5,0.866666666666667
"NG","wdi_sg_dmk_srcr_fn_zs",0.00452417661050704,"2014-01-31",5,0.0666666666666667
"NG","vdem_v2x_accountability",0.18742701255898,"2014-01-31",5,0.133333333333333
"NG","vdem_v2x_egaldem",0.49311310019148,"2014-01-31",5,0.666666666666667
"NG","vdem_v2x_veracc",0.0394585553848926,"2014-01-31",5,0.333333333333333
"NG","vdem_v2xel_frefair",1.18219937922264,"2014-01-31",5,0.8
"NG","fvp_prop_junpart",0.925664079645851,"2014-01-31",5,0.466666666666667
"NG","ged_count_sb",0.00294106700327389,"2014-01-31",6,1
"NG","ged_dummy_sb",0.38560419729956,"2014-01-31",6,0.6
"NG","wdi_iq_cpa_envr_xq",0.374045782865781,"2014-01-31",6,0.266666666666667
"NG","wdi_nv_ind_manf_kd",2.13365599932822e-12,"2014-01-31",6,0.733333333333333
"NG","wdi_nv_ind_manf_kn",1.59747875423869e-14,"2014-01-31",6,0.8
"NG","wdi_nv_ind_totl_kd",4.56643595178611e-12,"2014-01-31",6,0.533333333333333
"NG","wdi_nv_ind_totl_kn",2.98264078228159e-14,"2014-01-31",6,0.4
"NG","wdi_se_adt_1524_lt_fe_zs",0.0326656701117006,"2014-01-31",6,0.333333333333333
"NG","wdi_se_adt_1524_lt_zs",0.00876364441743704,"2014-01-31",6,0.933333333333333
"NG","wdi_se_adt_litr_fe_zs",0.042598206097802,"2014-01-31",6,0.866666666666667
"NG","wdi_sg_dmk_srcr_fn_zs",0.0166144715908918,"2014-01-31",6,0.666666666666667
"NG","vdem_v2x_accountability",0.193238878987567,"2014-01-31",6,0.133333333333333
"NG","vdem_v2x_egaldem",0.932876414615211,"2014-01-31",6,0.2
"NG","vdem_v2xel_frefair",1.13688040771407,"2014-01-31",6,0.0666666666666667
"NG","fvp_prop_junpart",0.948201625734233,"2014-01-31",6,0.466666666666667
"NG","ged_dummy_sb",0.280089473489817,"2014-01-31",7,1
"NG","wdi_iq_cpa_envr_xq",0.353110079510336,"2014-01-31",7,0.214285714285714
"NG","wdi_nv_ind_manf_kd",5.69787654288202e-12,"2014-01-31",7,0.857142857142857
"NG","wdi_nv_ind_manf_kn",3.76826462931568e-14,"2014-01-31",7,0.785714285714286
"NG","wdi_nv_ind_totl_kd",5.12624267956283e-12,"2014-01-31",7,0.285714285714286
"NG","wdi_nv_ind_totl_kn",3.3421113827909e-14,"2014-01-31",7,0.428571428571429
"NG","wdi_se_adt_1524_lt_fe_zs",0.0198342518193345,"2014-01-31",7,0.0714285714285714
"NG","wdi_se_adt_litr_fe_zs",0.0367369568520387,"2014-01-31",7,0.357142857142857
"NG","wdi_sg_dmk_srcr_fn_zs",0.0243295185284571,"2014-01-31",7,0.928571428571429
"NG","vdem_v2x_accountability",0.218023031487354,"2014-01-31",7,0.142857142857143
"NG","vdem_v2x_egaldem",1.14572549641598,"2014-01-31",7,0.714285714285714
"NG","vdem_v2x_libdem",0.0162577240583163,"2014-01-31",7,0.571428571428571
"NG","vdem_v2xel_frefair",1.09071894245343,"2014-01-31",7,0.5
"NG","fvp_prop_junpart",0.921751515304134,"2014-01-31",7,0.642857142857143
"NG","ged_dummy_sb",0.27366897154788,"2014-02-28",1,0.294117647058824
"NG","wdi_iq_cpa_envr_xq",0.306295238852777,"2014-02-28",1,0.176470588235294
"NG","wdi_nv_ind_manf_kd",6.72867963597848e-12,"2014-02-28",1,0.117647058823529
"NG","wdi_nv_ind_manf_kn",4.45069817963881e-14,"2014-02-28",1,0.470588235294118
"NG","wdi_nv_ind_totl_kd",4.63312229937057e-12,"2014-02-28",1,0.529411764705882
"NG","wdi_nv_ind_totl_kn",3.16239765178964e-14,"2014-02-28",1,0.941176470588235
"NG","wdi_se_adt_1524_lt_fe_zs",0.0445560008107256,"2014-02-28",1,0.588235294117647
"NG","wdi_se_adt_1524_lt_zs",0.0240788634790273,"2014-02-28",1,1
"NG","wdi_se_adt_litr_fe_zs",0.0507310213553262,"2014-02-28",1,0.823529411764706
"NG","wdi_sg_dmk_srcr_fn_zs",0.0212050498427623,"2014-02-28",1,0.235294117647059
"NG","vdem_v2x_accountability",0.406501315027218,"2014-02-28",1,0.0588235294117647
"NG","vdem_v2x_egaldem",0.886640286628684,"2014-02-28",1,0.647058823529412
"NG","vdem_v2x_libdem",0.501622280098881,"2014-02-28",1,0.352941176470588
"NG","vdem_v2x_partipdem",0.0789490407099578,"2014-02-28",1,0.764705882352941
"NG","vdem_v2x_veracc",0.1235604280351,"2014-02-28",1,0.411764705882353
"NG","vdem_v2xel_frefair",1.17250210634907,"2014-02-28",1,0.705882352941177
"NG","fvp_prop_junpart",0.742960594566954,"2014-02-28",1,0.882352941176471
"NG","ged_dummy_sb",0.354916511400999,"2014-02-28",2,0.944444444444444
"NG","wdi_iq_cpa_envr_xq",0.307488981268163,"2014-02-28",2,0.388888888888889
"NG","wdi_nv_ind_manf_kd",7.58551103263005e-12,"2014-02-28",2,0.611111111111111
"NG","wdi_nv_ind_manf_kn",4.97743224788017e-14,"2014-02-28",2,0.444444444444444
"NG","wdi_nv_ind_totl_kd",3.35376702043186e-12,"2014-02-28",2,0.666666666666667
"NG","wdi_nv_ind_totl_kn",2.18437602863051e-14,"2014-02-28",2,0.166666666666667
"NG","wdi_se_adt_1524_lt_fe_zs",0.0478738777037433,"2014-02-28",2,0.833333333333333
"NG","wdi_se_adt_1524_lt_zs",0.0307535142768297,"2014-02-28",2,0.777777777777778
"NG","wdi_se_adt_litr_fe_zs",0.0499499268978934,"2014-02-28",2,0.555555555555556
"NG","wdi_se_adt_litr_zs",0.00311993638577491,"2014-02-28",2,0.888888888888889
"NG","wdi_sg_dmk_srcr_fn_zs",0.0142637777238046,"2014-02-28",2,0.5
"NG","vdem_v2x_accountability",0.396088162671962,"2014-02-28",2,0.222222222222222
"NG","vdem_v2x_egaldem",0.622579422496244,"2014-02-28",2,1
"NG","vdem_v2x_libdem",0.535189738201595,"2014-02-28",2,0.722222222222222
"NG","vdem_v2x_partipdem",0.231482284777702,"2014-02-28",2,0.333333333333333
"NG","vdem_v2x_veracc",0.134814147169063,"2014-02-28",2,0.0555555555555556
"NG","vdem_v2xel_frefair",1.22064856924271,"2014-02-28",2,0.111111111111111
"NG","fvp_prop_junpart",0.700592687190863,"2014-02-28",2,0.277777777777778
"NG","ged_dummy_sb",0.339814249341084,"2014-02-28",3,0.941176470588235
"NG","wdi_iq_cpa_envr_xq",0.313642908382008,"2014-02-28",3,0.235294117647059
"NG","wdi_nv_ind_manf_kd",5.69077166578956e-12,"2014-02-28",3,0.176470588235294
"NG","wdi_nv_ind_manf_kn",3.78956748892583e-14,"2014-02-28",3,0.882352941176471
"NG","wdi_nv_ind_totl_kd",3.25676098133443e-12,"2014-02-28",3,0.470588235294118
"NG","wdi_nv_ind_totl_kn",2.29679753150322e-14,"2014-02-28",3,0.764705882352941
"NG","wdi_se_adt_1524_lt_fe_zs",0.0490312699845167,"2014-02-28",3,0.529411764705882
"NG","wdi_se_adt_1524_lt_zs",0.0334691864795959,"2014-02-28",3,1
"NG","wdi_se_adt_litr_fe_zs",0.0514060743434246,"2014-02-28",3,0.823529411764706
"NG","wdi_se_adt_litr_zs",0.00571498495342292,"2014-02-28",3,0.647058823529412
"NG","wdi_sg_dmk_srcr_fn_zs",0.0127392272005364,"2014-02-28",3,0.588235294117647
"NG","vdem_v2x_accountability",0.357473810524017,"2014-02-28",3,0.352941176470588
"NG","vdem_v2x_egaldem",0.663511057580356,"2014-02-28",3,0.705882352941177
"NG","vdem_v2x_libdem",0.338850346867917,"2014-02-28",3,0.294117647058824
"NG","vdem_v2x_veracc",0.120434762685954,"2014-02-28",3,0.411764705882353
"NG","vdem_v2xel_frefair",1.21490717247867,"2014-02-28",3,0.0588235294117647
"NG","fvp_prop_junpart",0.754602426668729,"2014-02-28",3,0.117647058823529
"NG","ged_dummy_sb",0.319293289448626,"2014-02-28",4,0.882352941176471
"NG","wdi_iq_cpa_envr_xq",0.313907941626069,"2014-02-28",4,0.647058823529412
"NG","wdi_nv_ind_manf_kd",5.42760650279752e-12,"2014-02-28",4,0.0588235294117647
"NG","wdi_nv_ind_manf_kn",3.57851608260779e-14,"2014-02-28",4,0.705882352941177
"NG","wdi_nv_ind_totl_kd",2.82413908711597e-12,"2014-02-28",4,0.117647058823529
"NG","wdi_nv_ind_totl_kn",1.82218768224748e-14,"2014-02-28",4,0.470588235294118
"NG","wdi_se_adt_1524_lt_fe_zs",0.0505269562807156,"2014-02-28",4,0.529411764705882
"NG","wdi_se_adt_1524_lt_zs",0.0366833768971018,"2014-02-28",4,1
"NG","wdi_se_adt_litr_fe_zs",0.0499904141387834,"2014-02-28",4,0.764705882352941
"NG","wdi_se_adt_litr_zs",0.00944274846593903,"2014-02-28",4,0.941176470588235
"NG","wdi_sg_dmk_srcr_fn_zs",0.00958036607320691,"2014-02-28",4,0.588235294117647
"NG","vdem_v2x_accountability",0.356733164641904,"2014-02-28",4,0.411764705882353
"NG","vdem_v2x_egaldem",0.535152705918596,"2014-02-28",4,0.294117647058824
"NG","vdem_v2x_libdem",0.231448757611165,"2014-02-28",4,0.352941176470588
"NG","vdem_v2x_veracc",0.106141519765779,"2014-02-28",4,0.176470588235294
"NG","vdem_v2xel_frefair",1.19039196825421,"2014-02-28",4,0.823529411764706
"NG","fvp_prop_junpart",0.726121239960401,"2014-02-28",4,0.235294117647059
"NG","ged_dummy_sb",0.330314069317786,"2014-02-28",5,0.9375
"NG","wdi_iq_cpa_envr_xq",0.349027643865954,"2014-02-28",5,0.1875
"NG","wdi_nv_ind_manf_kd",2.59929411992548e-12,"2014-02-28",5,0.25
"NG","wdi_nv_ind_manf_kn",1.64779670077778e-14,"2014-02-28",5,0.8125
"NG","wdi_nv_ind_totl_kd",2.40369819937236e-12,"2014-02-28",5,0.0625
"NG","wdi_nv_ind_totl_kn",1.58505704768316e-14,"2014-02-28",5,0.3125
"NG","wdi_se_adt_1524_lt_fe_zs",0.0516851070897198,"2014-02-28",5,0.625
"NG","wdi_se_adt_1524_lt_zs",0.0401238484568197,"2014-02-28",5,0.875
"NG","wdi_se_adt_litr_fe_zs",0.0497609666071492,"2014-02-28",5,0.6875
"NG","wdi_se_adt_litr_zs",0.0140009916805607,"2014-02-28",5,1
"NG","wdi_sg_dmk_srcr_fn_zs",0.00606199638800319,"2014-02-28",5,0.375
"NG","vdem_v2x_accountability",0.276500560248916,"2014-02-28",5,0.5625
"NG","vdem_v2x_egaldem",0.4780159142121,"2014-02-28",5,0.75
"NG","vdem_v2x_veracc",0.0770840854031889,"2014-02-28",5,0.4375
"NG","vdem_v2xel_frefair",1.18844163999511,"2014-02-28",5,0.125
"NG","fvp_prop_junpart",0.826143534694303,"2014-02-28",5,0.5
"NG","ged_count_sb",0.00188014133904321,"2014-02-28",6,1
"NG","ged_dummy_sb",0.41691086346901,"2014-02-28",6,0.8
"NG","wdi_iq_cpa_envr_xq",0.386698484492754,"2014-02-28",6,0.6
"NG","wdi_nv_ind_manf_kd",3.69261345135283e-12,"2014-02-28",6,0.333333333333333
"NG","wdi_nv_ind_manf_kn",2.64732846168024e-14,"2014-02-28",6,0.933333333333333
"NG","wdi_nv_ind_totl_kd",4.61644603242921e-12,"2014-02-28",6,0.733333333333333
"NG","wdi_nv_ind_totl_kn",3.12838783213553e-14,"2014-02-28",6,0.4
"NG","wdi_se_adt_1524_lt_fe_zs",0.0367402859451473,"2014-02-28",6,0.2
"NG","wdi_se_adt_1524_lt_zs",0.015051637681504,"2014-02-28",6,0.466666666666667
"NG","wdi_se_adt_litr_fe_zs",0.0446518138002285,"2014-02-28",6,0.666666666666667
"NG","wdi_sg_dmk_srcr_fn_zs",0.018698871637844,"2014-02-28",6,0.0666666666666667
"NG","vdem_v2x_accountability",0.209947193084466,"2014-02-28",6,0.133333333333333
"NG","vdem_v2x_egaldem",0.859138864897661,"2014-02-28",6,0.533333333333333
"NG","vdem_v2xel_frefair",1.18742743993047,"2014-02-28",6,0.266666666666667
"NG","fvp_prop_junpart",0.954747149501532,"2014-02-28",6,0.866666666666667
"NG","ged_count_sb",0.00153323131798332,"2014-02-28",7,1
"NG","ged_dummy_sb",0.300050242721765,"2014-02-28",7,0.714285714285714
"NG","wdi_iq_cpa_envr_xq",0.382043737600471,"2014-02-28",7,0.428571428571429
"NG","wdi_nv_ind_manf_kd",3.48183389322122e-12,"2014-02-28",7,0.928571428571429
"NG","wdi_nv_ind_manf_kn",2.41148186401905e-14,"2014-02-28",7,0.285714285714286
"NG","wdi_nv_ind_totl_kd",5.73878281982802e-12,"2014-02-28",7,0.785714285714286
"NG","wdi_nv_ind_totl_kn",3.8779037383197e-14,"2014-02-28",7,0.142857142857143
"NG","wdi_se_adt_1524_lt_fe_zs",0.0216563535205504,"2014-02-28",7,0.5
"NG","wdi_se_adt_litr_fe_zs",0.0383194714459091,"2014-02-28",7,0.642857142857143
"NG","wdi_sg_dmk_srcr_fn_zs",0.0283205464763003,"2014-02-28",7,0.857142857142857
"NG","vdem_v2x_accountability",0.176372587449703,"2014-02-28",7,0.214285714285714
"NG","vdem_v2x_egaldem",1.15791439187715,"2014-02-28",7,0.571428571428571
"NG","vdem_v2xel_frefair",1.05846784927257,"2014-02-28",7,0.357142857142857
"NG","fvp_prop_junpart",0.983388545110633,"2014-02-28",7,0.0714285714285714
"NG","ged_count_sb",0.000142595896198668,"2014-03-31",1,1
"NG","ged_dummy_sb",0.342837194323115,"2014-03-31",1,0.952380952380952
"NG","wdi_iq_cpa_envr_xq",0.384954570315179,"2014-03-31",1,0.523809523809524
"NG","wdi_iq_cpa_soci_xq",0.167465483339534,"2014-03-31",1,0.0952380952380952
"NG","wdi_nv_ind_manf_kd",4.19036378984131e-12,"2014-03-31",1,0.80952380952381
"NG","wdi_nv_ind_manf_kn",2.90743415735102e-14,"2014-03-31",1,0.761904761904762
"NG","wdi_nv_ind_totl_kd",3.19109375042467e-12,"2014-03-31",1,0.142857142857143
"NG","wdi_nv_ind_totl_kn",2.05404524882767e-14,"2014-03-31",1,0.666666666666667
"NG","wdi_se_adt_1524_lt_fe_zs",0.048873411971182,"2014-03-31",1,0.857142857142857
"NG","wdi_se_adt_1524_lt_zs",0.0318530246031605,"2014-03-31",1,0.285714285714286
"NG","wdi_se_adt_litr_fe_zs",0.0525434155545762,"2014-03-31",1,0.476190476190476
"NG","wdi_se_adt_litr_zs",0.00162880630176732,"2014-03-31",1,0.904761904761905
"NG","wdi_sg_dmk_srcr_fn_zs",0.0334744511405678,"2014-03-31",1,0.0476190476190476
"NG","vdem_v2x_accountability",0.432867732934226,"2014-03-31",1,0.428571428571429
"NG","vdem_v2x_delibdem",0.0960470445338995,"2014-03-31",1,0.571428571428571
"NG","vdem_v2x_egaldem",0.664117180551297,"2014-03-31",1,0.619047619047619
"NG","vdem_v2x_libdem",0.787573993670259,"2014-03-31",1,0.714285714285714
"NG","vdem_v2x_partipdem",0.429533243277119,"2014-03-31",1,0.333333333333333
"NG","vdem_v2x_veracc",0.157090482460403,"2014-03-31",1,0.380952380952381
"NG","vdem_v2xel_frefair",1.22854677097013,"2014-03-31",1,0.238095238095238
"NG","fvp_prop_junpart",0.908174389368381,"2014-03-31",1,0.19047619047619
"NG","ged_dummy_sb",0.372196055160515,"2014-03-31",2,0.85
"NG","wdi_iq_cpa_envr_xq",0.31915451890092,"2014-03-31",2,0.05
"NG","wdi_iq_cpa_soci_xq",0.024171786267702,"2014-03-31",2,0.4
"NG","wdi_nv_ind_manf_kd",7.2902196459194e-12,"2014-03-31",2,0.6
"NG","wdi_nv_ind_manf_kn",4.78241884552232e-14,"2014-03-31",2,0.9
"NG","wdi_nv_ind_totl_kd",3.41174153208347e-12,"2014-03-31",2,0.1
"NG","wdi_nv_ind_totl_kn",2.26697888429517e-14,"2014-03-31",2,0.75
"NG","wdi_se_adt_1524_lt_fe_zs",0.0484839756862035,"2014-03-31",2,0.45
"NG","wdi_se_adt_1524_lt_zs",0.0332932385239649,"2014-03-31",2,1
"NG","wdi_se_adt_litr_fe_zs",0.0502059738103819,"2014-03-31",2,0.15
"NG","wdi_se_adt_litr_zs",0.0048469244301329,"2014-03-31",2,0.65
"NG","wdi_sg_dmk_srcr_fn_zs",0.0137335071202386,"2014-03-31",2,0.3
"NG","vdem_v2x_accountability",0.384780626989416,"2014-03-31",2,0.55
"NG","vdem_v2x_delibdem",0.0308383815534758,"2014-03-31",2,0.35
"NG","vdem_v2x_egaldem",0.654717160244981,"2014-03-31",2,0.7
"NG","vdem_v2x_libdem",0.556857500601291,"2014-03-31",2,0.8
"NG","vdem_v2x_partipdem",0.180360429787036,"2014-03-31",2,0.25
"NG","vdem_v2x_veracc",0.141722159378472,"2014-03-31",2,0.2
"NG","vdem_v2xel_frefair",1.21353550029118,"2014-03-31",2,0.5
"NG","fvp_prop_junpart",0.73312679087903,"2014-03-31",2,0.95
"NG","ged_dummy_sb",0.36791294723342,"2014-03-31",3,0.95
"NG","wdi_iq_cpa_envr_xq",0.319069915216983,"2014-03-31",3,0.1
"NG","wdi_iq_cpa_soci_xq",0.0109365865517145,"2014-03-31",3,0.15
"NG","wdi_nv_ind_manf_kd",7.51079912701675e-12,"2014-03-31",3,0.85
"NG","wdi_nv_ind_manf_kn",5.02576545293346e-14,"2014-03-31",3,0.25
"NG","wdi_nv_ind_totl_kd",2.73174761352911e-12,"2014-03-31",3,0.05
"NG","wdi_nv_ind_totl_kn",1.79217399301435e-14,"2014-03-31",3,0.3
"NG","wdi_se_adt_1524_lt_fe_zs",0.0512099796655925,"2014-03-31",3,0.8
"NG","wdi_se_adt_1524_lt_zs",0.0383316149156067,"2014-03-31",3,1
"NG","wdi_se_adt_litr_fe_zs",0.0509613938772194,"2014-03-31",3,0.65
"NG","wdi_se_adt_litr_zs",0.0088477858829077,"2014-03-31",3,0.35
"NG","wdi_sg_dmk_srcr_fn_zs",0.0106082600238572,"2014-03-31",3,0.2
"NG","vdem_v2x_accountability",0.387035588685238,"2014-03-31",3,0.5
"NG","vdem_v2x_delibdem",0.0498671904071459,"2014-03-31",3,0.45
"NG","vdem_v2x_egaldem",0.540500188470035,"2014-03-31",3,0.55
"NG","vdem_v2x_libdem",0.585349005697642,"2014-03-31",3,0.6
"NG","vdem_v2x_partipdem",0.191033939930576,"2014-03-31",3,0.9
"NG","vdem_v2x_veracc",0.136180970895262,"2014-03-31",3,0.75
"NG","vdem_v2xel_frefair",1.2269518562927,"2014-03-31",3,0.7
"NG","fvp_prop_junpart",0.728422856830481,"2014-03-31",3,0.4
"NG","ged_dummy_sb",0.353121593330428,"2014-03-31",4,0.882352941176471
"NG","wdi_iq_cpa_envr_xq",0.333861130029743,"2014-03-31",4,0.176470588235294
"NG","wdi_nv_ind_manf_kd",5.71266624167445e-12,"2014-03-31",4,0.294117647058824
"NG","wdi_nv_ind_manf_kn",3.79216455747908e-14,"2014-03-31",4,0.823529411764706
"NG","wdi_nv_ind_totl_kd",2.39389151461162e-12,"2014-03-31",4,0.588235294117647
"NG","wdi_nv_ind_totl_kn",1.53104225838203e-14,"2014-03-31",4,0.470588235294118
"NG","wdi_se_adt_1524_lt_fe_zs",0.051383424721245,"2014-03-31",4,0.764705882352941
"NG","wdi_se_adt_1524_lt_zs",0.0400237429165676,"2014-03-31",4,0.941176470588235
"NG","wdi_se_adt_litr_fe_zs",0.0496459147399965,"2014-03-31",4,0.647058823529412
"NG","wdi_se_adt_litr_zs",0.0127086104364399,"2014-03-31",4,1
"NG","wdi_sg_dmk_srcr_fn_zs",0.00947818101670874,"2014-03-31",4,0.352941176470588
"NG","vdem_v2x_accountability",0.345015996129228,"2014-03-31",4,0.235294117647059
"NG","vdem_v2x_egaldem",0.488970211113977,"2014-03-31",4,0.529411764705882
"NG","vdem_v2x_libdem",0.370600139975216,"2014-03-31",4,0.117647058823529
"NG","vdem_v2x_veracc",0.126393995270636,"2014-03-31",4,0.411764705882353
"NG","vdem_v2xel_frefair",1.2262469128415,"2014-03-31",4,0.705882352941177
"NG","fvp_prop_junpart",0.770068658589984,"2014-03-31",4,0.0588235294117647
"NG","ged_dummy_sb",0.328835359423855,"2014-03-31",5,0.882352941176471
"NG","wdi_iq_cpa_envr_xq",0.322236415269238,"2014-03-31",5,0.588235294117647
"NG","wdi_nv_ind_manf_kd",4.78411758701101e-12,"2014-03-31",5,0.294117647058824
"NG","wdi_nv_ind_manf_kn",3.19352243383507e-14,"2014-03-31",5,0.823529411764706
"NG","wdi_nv_ind_totl_kd",1.77633443764717e-12,"2014-03-31",5,0.352941176470588
"NG","wdi_nv_ind_totl_kn",1.19232935744034e-14,"2014-03-31",5,0.411764705882353
"NG","wdi_se_adt_1524_lt_fe_zs",0.0527697429264097,"2014-03-31",5,0.647058823529412
"NG","wdi_se_adt_1524_lt_zs",0.0432612643512815,"2014-03-31",5,1
"NG","wdi_se_adt_litr_fe_zs",0.049858961909676,"2014-03-31",5,0.764705882352941
