"country","coef","value","date","step","rank"
"EG","vdem_v2svdomaut",0.0177094999183648,"2014-09-30",2,1
"EG","wdi_ic_frm_crim_zs",6.51174570724219e-17,"2014-09-30",5,NA
"EG","wdi_ic_frm_crim_zs",0.0486843016517111,"2014-10-31",1,0.75
"EG","wdi_ic_frm_metg_zs",0.0226387533933865,"2014-10-31",1,0.5
"EG","wdi_ic_frm_rsdv_zs",0.237323333149496,"2014-10-31",1,1
"EG","vdem_v2svdomaut",0.121683075175156,"2014-10-31",1,0.25
"EG","wdi_ic_frm_crim_zs",0.0341867768897564,"2014-10-31",2,0.25
"EG","wdi_ic_frm_metg_zs",0.0157701922521638,"2014-10-31",2,0.75
"EG","wdi_ic_frm_rsdv_zs",0.170064780995136,"2014-10-31",2,1
"EG","vdem_v2svdomaut",0.0752741877802988,"2014-10-31",2,0.5
"EG","ged_count_sb",0.0104006322675089,"2014-10-31",5,0.2
"EG","wdi_ic_frm_crim_zs",0.0341376925398798,"2014-10-31",5,0.8
"EG","wdi_ic_frm_metg_zs",0.0159145709619065,"2014-10-31",5,0.4
"EG","wdi_ic_frm_rsdv_zs",0.172495732836971,"2014-10-31",5,1
"EG","vdem_v2svdomaut",0.0494067234288381,"2014-10-31",5,0.6
"EG","ged_count_sb",0.0257637395484211,"2014-11-30",1,0.2
"EG","wdi_ic_frm_crim_zs",0.0646637373021674,"2014-11-30",1,0.8
"EG","wdi_ic_frm_metg_zs",0.0299435253062173,"2014-11-30",1,0.6
"EG","wdi_ic_frm_rsdv_zs",0.324371739118275,"2014-11-30",1,1
"EG","vdem_v2svdomaut",0.191413538379798,"2014-11-30",1,0.4
"EG","wdi_ic_frm_crim_zs",0.0486004054940916,"2014-11-30",2,0.5
"EG","wdi_ic_frm_metg_zs",0.0225882636052974,"2014-11-30",2,0.75
"EG","wdi_ic_frm_rsdv_zs",0.236837472415003,"2014-11-30",2,0.25
"EG","vdem_v2svdomaut",0.121569736882429,"2014-11-30",2,1
"EG","wdi_ic_frm_crim_zs",0.0309166257968206,"2014-11-30",3,0.5
"EG","wdi_ic_frm_metg_zs",0.0143175081355791,"2014-11-30",3,0.75
"EG","wdi_ic_frm_rsdv_zs",0.155217185244476,"2014-11-30",3,0.25
"EG","vdem_v2svdomaut",0.0646367232311658,"2014-11-30",3,1
"EG","wdi_ic_frm_crim_zs",0.0421956516962401,"2014-11-30",4,1
"EG","wdi_ic_frm_metg_zs",0.0193926266644968,"2014-11-30",4,0.75
"EG","wdi_ic_frm_rsdv_zs",0.207665870898228,"2014-11-30",4,0.25
"EG","vdem_v2svdomaut",0.0921437634662601,"2014-11-30",4,0.5
"EG","wdi_ic_frm_crim_zs",6.25703898589659e-17,"2014-11-30",5,NA
"EG","ged_count_sb",0.0104040883219372,"2014-11-30",6,0.2
"EG","wdi_ic_frm_crim_zs",0.0341371125470006,"2014-11-30",6,1
"EG","wdi_ic_frm_metg_zs",0.0159144843834098,"2014-11-30",6,0.4
"EG","wdi_ic_frm_rsdv_zs",0.172495525571806,"2014-11-30",6,0.8
"EG","vdem_v2svdomaut",0.0493802119643877,"2014-11-30",6,0.6
"EG","wdi_ic_frm_crim_zs",0.0515032829671275,"2014-12-31",1,0.5
"EG","wdi_ic_frm_metg_zs",0.0240096666805407,"2014-12-31",1,0.25
"EG","wdi_ic_frm_rsdv_zs",0.251136340832487,"2014-12-31",1,1
"EG","vdem_v2svdomaut",0.140368594870817,"2014-12-31",1,0.75
"EG","ged_count_sb",0.00856593970817039,"2014-12-31",2,0.2
"EG","wdi_ic_frm_crim_zs",0.0573745933216849,"2014-12-31",2,1
"EG","wdi_ic_frm_metg_zs",0.0276462213918934,"2014-12-31",2,0.4
"EG","wdi_ic_frm_rsdv_zs",0.303831134579658,"2014-12-31",2,0.6
"EG","vdem_v2svdomaut",0.169790033686849,"2014-12-31",2,0.8
"EG","wdi_ic_frm_crim_zs",0.0387097722936926,"2014-12-31",3,0.25
"EG","wdi_ic_frm_metg_zs",0.0178351631111123,"2014-12-31",3,0.5
"EG","wdi_ic_frm_rsdv_zs",0.190462043244683,"2014-12-31",3,1
"EG","vdem_v2svdomaut",0.0916971471031264,"2014-12-31",3,0.75
"EG","wdi_ic_frm_crim_zs",0.0484005249232291,"2014-12-31",4,1
"EG","wdi_ic_frm_metg_zs",0.0224674095476681,"2014-12-31",4,0.5
"EG","wdi_ic_frm_rsdv_zs",0.235398374673499,"2014-12-31",4,0.75
"EG","vdem_v2svdomaut",0.11744109744631,"2014-12-31",4,0.25
"EG","wdi_ic_frm_crim_zs",0.0174433393865367,"2014-12-31",5,1
"EG","wdi_ic_frm_metg_zs",0.00830597617988948,"2014-12-31",5,0.5
"EG","wdi_ic_frm_rsdv_zs",0.086524491344359,"2014-12-31",5,0.25
"EG","vdem_v2svdomaut",0.00410578078769896,"2014-12-31",5,0.75
"EG","wdi_ic_frm_crim_zs",0.0531832355692928,"2015-01-31",1,1
"EG","wdi_ic_frm_metg_zs",0.024855884992596,"2015-01-31",1,0.25
"EG","wdi_ic_frm_rsdv_zs",0.260053029183201,"2015-01-31",1,0.75
"EG","vdem_v2svdomaut",0.149483381459286,"2015-01-31",1,0.5
"EG","wdi_ic_frm_crim_zs",0.0444882459035632,"2015-01-31",2,1
"EG","wdi_ic_frm_metg_zs",0.0214502831844378,"2015-01-31",2,0.5
"EG","wdi_ic_frm_rsdv_zs",0.22818167371392,"2015-01-31",2,0.25
"EG","vdem_v2svdomaut",0.121926689845867,"2015-01-31",2,0.75
"EG","wdi_ic_frm_crim_zs",0.0506442379154519,"2015-01-31",3,0.25
"EG","wdi_ic_frm_metg_zs",0.0245933151469186,"2015-01-31",3,0.75
"EG","wdi_ic_frm_rsdv_zs",0.263725048029901,"2015-01-31",3,0.5
"EG","vdem_v2svdomaut",0.139553529065451,"2015-01-31",3,1
"EG","wdi_ic_frm_crim_zs",0.0539931084687997,"2015-01-31",4,0.5
"EG","wdi_ic_frm_metg_zs",0.0262555799070793,"2015-01-31",4,0.25
"EG","wdi_ic_frm_rsdv_zs",0.285147356352459,"2015-01-31",4,0.75
"EG","vdem_v2svdomaut",0.150968293342765,"2015-01-31",4,1
"EG","wdi_ic_frm_crim_zs",0.0483081815440634,"2015-01-31",5,1
"EG","wdi_ic_frm_metg_zs",0.0224117887576041,"2015-01-31",5,0.75
"EG","wdi_ic_frm_rsdv_zs",0.234868509821257,"2015-01-31",5,0.5
"EG","vdem_v2svdomaut",0.117339055052746,"2015-01-31",5,0.25
"EG","wdi_ic_frm_crim_zs",0.0589920640709158,"2015-02-28",1,0.75
"EG","wdi_ic_frm_metg_zs",0.0277412067345549,"2015-02-28",1,0.25
"EG","wdi_ic_frm_rsdv_zs",0.30357025670522,"2015-02-28",1,1
"EG","vdem_v2svdomaut",0.18704021996097,"2015-02-28",1,0.5
"EG","wdi_ic_frm_crim_zs",0.0558336857211128,"2015-02-28",2,0.75
"EG","wdi_ic_frm_metg_zs",0.0262553787220143,"2015-02-28",2,1
"EG","wdi_ic_frm_rsdv_zs",0.27495286744707,"2015-02-28",2,0.25
"EG","vdem_v2svdomaut",0.158506733972595,"2015-02-28",2,0.5
"EG","wdi_ic_frm_crim_zs",0.0513652872304773,"2015-02-28",3,1
"EG","wdi_ic_frm_metg_zs",0.0239427730669746,"2015-02-28",3,0.25
"EG","wdi_ic_frm_rsdv_zs",0.250418474729626,"2015-02-28",3,0.75
"EG","vdem_v2svdomaut",0.139977149420083,"2015-02-28",3,0.5
"EG","ged_count_sb",0.00256418687163742,"2015-02-28",4,0.2
"EG","wdi_ic_frm_crim_zs",0.0580614479463606,"2015-02-28",4,1
"EG","wdi_ic_frm_metg_zs",0.0270968306818617,"2015-02-28",4,0.4
"EG","wdi_ic_frm_rsdv_zs",0.283582561058655,"2015-02-28",4,0.8
"EG","vdem_v2svdomaut",0.15636835642249,"2015-02-28",4,0.6
"EG","wdi_ic_frm_crim_zs",0.0448549975184526,"2015-02-28",5,1
"EG","wdi_ic_frm_metg_zs",0.0213437471633519,"2015-02-28",5,0.75
"EG","wdi_ic_frm_rsdv_zs",0.225669535227271,"2015-02-28",5,0.25
"EG","vdem_v2svdomaut",0.111243967230842,"2015-02-28",5,0.5
"EG","wdi_ic_frm_crim_zs",0.0433231821709682,"2015-02-28",6,1
"EG","wdi_ic_frm_metg_zs",0.0201131383280272,"2015-02-28",6,0.25
"EG","wdi_ic_frm_rsdv_zs",0.211084880094001,"2015-02-28",6,0.75
"EG","vdem_v2svdomaut",0.100887360619428,"2015-02-28",6,0.5
"EG","wdi_ic_frm_crim_zs",0.0811902778285852,"2015-03-31",1,0.25
"EG","wdi_ic_frm_metg_zs",0.038124331567764,"2015-03-31",1,1
"EG","wdi_ic_frm_rsdv_zs",0.4025478464645,"2015-03-31",1,0.5
"EG","vdem_v2svdomaut",0.152313552844655,"2015-03-31",1,0.75
"EG","wdi_ic_frm_crim_zs",0.0583356267013231,"2015-03-31",2,0.25
"EG","wdi_ic_frm_metg_zs",0.0274811307419533,"2015-03-31",2,1
"EG","wdi_ic_frm_rsdv_zs",0.288001266347735,"2015-03-31",2,0.5
"EG","vdem_v2svdomaut",0.169651900418032,"2015-03-31",2,0.75
"EG","wdi_ic_frm_crim_zs",0.0530518480321344,"2015-03-31",3,1
"EG","wdi_ic_frm_metg_zs",0.0247925199300432,"2015-03-31",3,0.5
"EG","wdi_ic_frm_rsdv_zs",0.259373747537179,"2015-03-31",3,0.25
"EG","vdem_v2svdomaut",0.149089856532203,"2015-03-31",3,0.75
"EG","wdi_ic_frm_crim_zs",0.0439669287232274,"2015-03-31",4,0.5
"EG","wdi_ic_frm_metg_zs",0.0213155041353328,"2015-03-31",4,0.25
"EG","wdi_ic_frm_rsdv_zs",0.228343658743117,"2015-03-31",4,1
"EG","vdem_v2svdomaut",0.121870162393402,"2015-03-31",4,0.75
"EG","ged_count_sb",0.00254772758470315,"2015-03-31",5,0.2
"EG","wdi_ic_frm_crim_zs",0.0579796977484094,"2015-03-31",5,0.8
"EG","wdi_ic_frm_metg_zs",0.0270578685015548,"2015-03-31",5,1
"EG","wdi_ic_frm_rsdv_zs",0.28316445189865,"2015-03-31",5,0.4
"EG","vdem_v2svdomaut",0.156147120558866,"2015-03-31",5,0.6
"EG","wdi_ic_frm_crim_zs",0.0537875300105697,"2015-03-31",6,0.25
"EG","wdi_ic_frm_metg_zs",0.0249924487447904,"2015-03-31",6,0.5
"EG","wdi_ic_frm_rsdv_zs",0.261628566269552,"2015-03-31",6,0.75
"EG","vdem_v2svdomaut",0.139232531347137,"2015-03-31",6,1
"EG","ged_count_sb",0.00331639713292126,"2015-04-30",1,0.2
"EG","wdi_ic_frm_crim_zs",0.0576678716706266,"2015-04-30",1,0.8
"EG","wdi_ic_frm_metg_zs",0.0283570272759352,"2015-04-30",1,0.4
"EG","wdi_ic_frm_rsdv_zs",0.308524879368959,"2015-04-30",1,1
"EG","vdem_v2svdomaut",0.382043104359837,"2015-04-30",1,0.6
"EG","wdi_ic_frm_crim_zs",0.0765385378493432,"2015-04-30",2,0.75
"EG","wdi_ic_frm_metg_zs",0.0356137265203532,"2015-04-30",2,0.5
"EG","wdi_ic_frm_rsdv_zs",0.377568948146819,"2015-04-30",2,1
"EG","vdem_v2svdomaut",0.137517170209297,"2015-04-30",2,0.25
"EG","wdi_ic_frm_crim_zs",0.0615516912065036,"2015-04-30",3,0.5
"EG","wdi_ic_frm_metg_zs",0.0288321383230926,"2015-04-30",3,1
"EG","wdi_ic_frm_rsdv_zs",0.31549030335029,"2015-04-30",3,0.75
"EG","vdem_v2svdomaut",0.196672965622474,"2015-04-30",3,0.25
"EG","wdi_ic_frm_crim_zs",0.0500117679163228,"2015-04-30",4,1
"EG","wdi_ic_frm_metg_zs",0.023360763086123,"2015-04-30",4,0.25
"EG","wdi_ic_frm_rsdv_zs",0.244596960214287,"2015-04-30",4,0.5
"EG","vdem_v2svdomaut",0.138817936155637,"2015-04-30",4,0.75
"EG","wdi_ic_frm_crim_zs",0.0412561112549536,"2015-04-30",5,1
"EG","wdi_ic_frm_metg_zs",0.0198605248353602,"2015-04-30",5,0.5
"EG","wdi_ic_frm_rsdv_zs",0.211484719930943,"2015-04-30",5,0.75
"EG","vdem_v2svdomaut",0.110688510759531,"2015-04-30",5,0.25
"EG","ged_count_sb",0.0470005406799545,"2015-04-30",6,0.2
"EG","wdi_ic_frm_crim_zs",0.0729610972641607,"2015-04-30",6,1
"EG","wdi_ic_frm_metg_zs",0.0339922518727937,"2015-04-30",6,0.8
"EG","wdi_ic_frm_rsdv_zs",0.353698722664552,"2015-04-30",6,0.6
"EG","vdem_v2svdomaut",0.204593235561988,"2015-04-30",6,0.4
"EG","wdi_ic_frm_crim_zs",0.0534940362812013,"2015-04-30",7,0.5
"EG","wdi_ic_frm_metg_zs",0.0259423984581755,"2015-04-30",7,0.75
"EG","wdi_ic_frm_rsdv_zs",0.283541141198688,"2015-04-30",7,1
"EG","vdem_v2svdomaut",0.15127247477932,"2015-04-30",7,0.25
"EG","wdi_ic_frm_crim_zs",0.0591949945955448,"2015-05-31",1,0.5
"EG","wdi_ic_frm_metg_zs",0.0290197454931635,"2015-05-31",1,0.25
"EG","wdi_ic_frm_rsdv_zs",0.313036099599007,"2015-05-31",1,1
"EG","vdem_v2svdomaut",0.366658068774631,"2015-05-31",1,0.75
"EG","wdi_ic_frm_crim_zs",0.0547780442828175,"2015-05-31",2,0.75
"EG","wdi_ic_frm_metg_zs",0.0268723897687177,"2015-05-31",2,0.25
"EG","wdi_ic_frm_rsdv_zs",0.291909571983124,"2015-05-31",2,1
"EG","vdem_v2svdomaut",0.34974214983205,"2015-05-31",2,0.5
"EG","wdi_ic_frm_crim_zs",0.0737418715351066,"2015-05-31",3,0.25
"EG","wdi_ic_frm_metg_zs",0.0341104969998824,"2015-05-31",3,0.5
"EG","wdi_ic_frm_rsdv_zs",0.364630945186927,"2015-05-31",3,0.75
"EG","vdem_v2svdomaut",0.130690041462086,"2015-05-31",3,1
"EG","wdi_ic_frm_crim_zs",0.0614689454813683,"2015-05-31",4,0.25
"EG","wdi_ic_frm_metg_zs",0.0287795932886297,"2015-05-31",4,0.5
"EG","wdi_ic_frm_rsdv_zs",0.315033181892893,"2015-05-31",4,1
"EG","vdem_v2svdomaut",0.196574024894331,"2015-05-31",4,0.75
"EG","wdi_ic_frm_crim_zs",0.0529149186461499,"2015-05-31",5,0.75
"EG","wdi_ic_frm_metg_zs",0.0247264514918262,"2015-05-31",5,1
"EG","wdi_ic_frm_rsdv_zs",0.258665406085779,"2015-05-31",5,0.25
"EG","vdem_v2svdomaut",0.148675422433388,"2015-05-31",5,0.5
"EG","wdi_ic_frm_crim_zs",0.0482830722464651,"2015-05-31",6,0.5
"EG","wdi_ic_frm_metg_zs",0.0224958451398611,"2015-05-31",6,0.25
"EG","wdi_ic_frm_rsdv_zs",0.235502439403722,"2015-05-31",6,0.75
"EG","vdem_v2svdomaut",0.129728260130022,"2015-05-31",6,1
"EG","wdi_ic_frm_crim_zs",0.0382055362570826,"2015-05-31",7,0.25
"EG","wdi_ic_frm_metg_zs",0.017916049037054,"2015-05-31",7,0.5
"EG","wdi_ic_frm_rsdv_zs",0.189436321468569,"2015-05-31",7,1
"EG","vdem_v2svdomaut",0.0906627315790842,"2015-05-31",7,0.75
"EG","wdi_ic_frm_crim_zs",0.0602734280358521,"2015-06-30",1,0.75
"EG","wdi_ic_frm_metg_zs",0.0295170602304864,"2015-06-30",1,0.25
"EG","wdi_ic_frm_rsdv_zs",0.316475236168255,"2015-06-30",1,1
"EG","vdem_v2svdomaut",0.386571968054277,"2015-06-30",1,0.5
"EG","wdi_ic_frm_crim_zs",0.0574118489182389,"2015-06-30",2,0.75
"EG","wdi_ic_frm_metg_zs",0.0281233486743998,"2015-06-30",2,1
"EG","wdi_ic_frm_rsdv_zs",0.304187185247024,"2015-06-30",2,0.5
"EG","vdem_v2svdomaut",0.350176010851404,"2015-06-30",2,0.25
"EG","wdi_ic_frm_crim_zs",0.0547353710960484,"2015-06-30",3,0.25
"EG","wdi_ic_frm_metg_zs",0.026853124398895,"2015-06-30",3,1
"EG","wdi_ic_frm_rsdv_zs",0.291691294224832,"2015-06-30",3,0.75
"EG","vdem_v2svdomaut",0.349264331277162,"2015-06-30",3,0.5
"EG","wdi_ic_frm_crim_zs",0.0787706138823082,"2015-06-30",4,0.5
"EG","wdi_ic_frm_metg_zs",0.037002941970518,"2015-06-30",4,1
"EG","wdi_ic_frm_rsdv_zs",0.390965277150459,"2015-06-30",4,0.75
"EG","vdem_v2svdomaut",0.143687658282988,"2015-06-30",4,0.25
"EG","wdi_ic_frm_crim_zs",0.0689723581914072,"2015-06-30",5,0.25
"EG","wdi_ic_frm_metg_zs",0.0324417832600363,"2015-06-30",5,1
"EG","wdi_ic_frm_rsdv_zs",0.338914618649751,"2015-06-30",5,0.75
"EG","vdem_v2svdomaut",0.20560764526548,"2015-06-30",5,0.5
"EG","wdi_ic_frm_crim_zs",0.049873639970703,"2015-06-30",6,1
"EG","wdi_ic_frm_metg_zs",0.0232941108409557,"2015-06-30",6,0.75
"EG","wdi_ic_frm_rsdv_zs",0.243882714029252,"2015-06-30",6,0.5
"EG","vdem_v2svdomaut",0.138397368700529,"2015-06-30",6,0.25
"EG","wdi_ic_frm_crim_zs",0.0534879522522223,"2015-06-30",7,0.25
"EG","wdi_ic_frm_metg_zs",0.0256360857189199,"2015-06-30",7,0.75
"EG","wdi_ic_frm_rsdv_zs",0.282215482284215,"2015-06-30",7,1
"EG","vdem_v2svdomaut",0.162993242731158,"2015-06-30",7,0.5
"EG","ged_count_sb",0.00445647015492782,"2015-07-31",1,0.2
"EG","wdi_ic_frm_crim_zs",0.0623021632515178,"2015-07-31",1,0.6
"EG","wdi_ic_frm_metg_zs",0.0303872588635956,"2015-07-31",1,0.4
"EG","wdi_ic_frm_rsdv_zs",0.333370911268965,"2015-07-31",1,1
"EG","vdem_v2svdomaut",0.424783121181169,"2015-07-31",1,0.8
"EG","wdi_ic_frm_crim_zs",0.0617927015578151,"2015-07-31",2,0.5
"EG","wdi_ic_frm_metg_zs",0.0296634421745634,"2015-07-31",2,0.25
"EG","wdi_ic_frm_rsdv_zs",0.325411422301783,"2015-07-31",2,0.75
"EG","vdem_v2svdomaut",0.419159030144614,"2015-07-31",2,1
"EG","wdi_ic_frm_crim_zs",0.0608444333806641,"2015-07-31",3,0.75
"EG","wdi_ic_frm_metg_zs",0.0298262903847627,"2015-07-31",3,1
"EG","wdi_ic_frm_rsdv_zs",0.320555627479529,"2015-07-31",3,0.5
"EG","vdem_v2svdomaut",0.381242809310615,"2015-07-31",3,0.25
"EG","wdi_ic_frm_crim_zs",0.0550520199292473,"2015-07-31",4,1
"EG","wdi_ic_frm_metg_zs",0.0262274160663422,"2015-07-31",4,0.5
"EG","wdi_ic_frm_rsdv_zs",0.273725657495199,"2015-07-31",4,0.75
"EG","vdem_v2svdomaut",0.328106577125744,"2015-07-31",4,0.25
"EG","wdi_ic_frm_crim_zs",0.0763384618511553,"2015-07-31",5,0.25
"EG","wdi_ic_frm_metg_zs",0.0357254631872096,"2015-07-31",5,0.75
"EG","wdi_ic_frm_rsdv_zs",0.378215179689146,"2015-07-31",5,0.5
"EG","vdem_v2svdomaut",0.135804313641371,"2015-07-31",5,1
"EG","wdi_ic_frm_crim_zs",0.0663165521306549,"2015-07-31",6,0.5
"EG","wdi_ic_frm_metg_zs",0.0312218336469339,"2015-07-31",6,0.25
"EG","wdi_ic_frm_rsdv_zs",0.326588178158664,"2015-07-31",6,1
"EG","vdem_v2svdomaut",0.196845330425364,"2015-07-31",6,0.75
"EG","wdi_ic_frm_crim_zs",0.055665833691058,"2015-07-31",7,0.5
"EG","wdi_ic_frm_metg_zs",0.0258758261563248,"2015-07-31",7,0.25
"EG","wdi_ic_frm_rsdv_zs",0.270463098378004,"2015-07-31",7,0.75
"EG","vdem_v2svdomaut",0.158600563567074,"2015-07-31",7,1
"EG","ged_count_sb",0.0284672450878718,"2015-08-31",1,0.2
"EG","wdi_ic_frm_crim_zs",0.0722344190315794,"2015-08-31",1,0.8
"EG","wdi_ic_frm_metg_zs",0.0347541311848129,"2015-08-31",1,1
"EG","wdi_ic_frm_rsdv_zs",0.364283296230234,"2015-08-31",1,0.6
"EG","vdem_v2svdomaut",0.348512692962717,"2015-08-31",1,0.4
"EG","ged_count_sb",0.0113018507638142,"2015-08-31",2,0.285714285714286
"EG","ged_dummy_sb",0.00944243797510951,"2015-08-31",2,0.142857142857143
"EG","wdi_ic_bus_disc_xq",0.00367617076707268,"2015-08-31",2,0.571428571428571
"EG","wdi_ic_frm_crim_zs",0.0640980733958283,"2015-08-31",2,0.857142857142857
"EG","wdi_ic_frm_metg_zs",0.0312005524487561,"2015-08-31",2,0.714285714285714
"EG","wdi_ic_frm_rsdv_zs",0.343763915960558,"2015-08-31",2,1
"EG","vdem_v2svdomaut",0.450838457799381,"2015-08-31",2,0.428571428571429
"EG","wdi_ic_frm_crim_zs",0.0585285210735846,"2015-08-31",3,0.5
"EG","wdi_ic_frm_metg_zs",0.0286678675425085,"2015-08-31",3,0.75
"EG","wdi_ic_frm_rsdv_zs",0.308334658900912,"2015-08-31",3,0.25
"EG","vdem_v2svdomaut",0.369556991094488,"2015-08-31",3,1
"EG","wdi_ic_frm_crim_zs",0.0608089498108685,"2015-08-31",4,0.75
"EG","wdi_ic_frm_metg_zs",0.029809362538906,"2015-08-31",4,0.5
"EG","wdi_ic_frm_rsdv_zs",0.320355044301461,"2015-08-31",4,1
"EG","vdem_v2svdomaut",0.380676274199077,"2015-08-31",4,0.25
"EG","wdi_ic_frm_crim_zs",0.0562598684977371,"2015-08-31",5,1
"EG","wdi_ic_frm_metg_zs",0.0276430676278737,"2015-08-31",5,0.5
"EG","wdi_ic_frm_rsdv_zs",0.300606427195175,"2015-08-31",5,0.25
"EG","vdem_v2svdomaut",0.36532773918295,"2015-08-31",5,0.75
"EG","wdi_ic_frm_crim_zs",0.0784310564048745,"2015-08-31",6,0.25
"EG","wdi_ic_frm_metg_zs",0.0370622972864921,"2015-08-31",6,0.75
"EG","wdi_ic_frm_rsdv_zs",0.391854719730775,"2015-08-31",6,0.5
"EG","vdem_v2svdomaut",0.142290543250566,"2015-08-31",6,1
"EG","wdi_ic_frm_crim_zs",0.0588962547326975,"2015-08-31",7,0.5
"EG","wdi_ic_frm_metg_zs",0.0274734101376412,"2015-08-31",7,1
"EG","wdi_ic_frm_rsdv_zs",0.299499989486737,"2015-08-31",7,0.75
"EG","vdem_v2svdomaut",0.185714273865934,"2015-08-31",7,0.25
"EG","ged_dummy_sb",0.0219242988630509,"2015-09-30",1,0.166666666666667
"EG","wdi_ic_bus_disc_xq",0.00492119980167554,"2015-09-30",1,0.5
"EG","wdi_ic_frm_crim_zs",0.0590678137345415,"2015-09-30",1,0.833333333333333
"EG","wdi_ic_frm_metg_zs",0.0279289577236565,"2015-09-30",1,0.666666666666667
"EG","wdi_ic_frm_rsdv_zs",0.298236404262191,"2015-09-30",1,0.333333333333333
"EG","vdem_v2svdomaut",0.443175585280161,"2015-09-30",1,1
"EG","ged_count_sb",0.0284546449742106,"2015-09-30",2,0.2
"EG","wdi_ic_frm_crim_zs",0.0722142881243223,"2015-09-30",2,0.4
"EG","wdi_ic_frm_metg_zs",0.0347429409095307,"2015-09-30",2,0.6
"EG","wdi_ic_frm_rsdv_zs",0.364154376580025,"2015-09-30",2,0.8
"EG","vdem_v2svdomaut",0.347932898209418,"2015-09-30",2,1
"EG","wdi_ic_frm_crim_zs",0.0592942025663409,"2015-09-30",3,1
"EG","wdi_ic_frm_metg_zs",0.0287550078505677,"2015-09-30",3,0.5
"EG","wdi_ic_frm_rsdv_zs",0.314023822965019,"2015-09-30",3,0.75
"EG","vdem_v2svdomaut",0.382538206442638,"2015-09-30",3,0.25
"EG","wdi_ic_frm_crim_zs",0.0604831095383366,"2015-09-30",4,0.25
"EG","wdi_ic_frm_metg_zs",0.0294459715518901,"2015-09-30",4,0.5
"EG","wdi_ic_frm_rsdv_zs",0.322110829530079,"2015-09-30",4,0.75
"EG","vdem_v2svdomaut",0.403300800422459,"2015-09-30",4,1
"EG","wdi_ic_frm_crim_zs",0.0573065471355208,"2015-09-30",5,0.5
"EG","wdi_ic_frm_metg_zs",0.0280736355931404,"2015-09-30",5,0.25
"EG","wdi_ic_frm_rsdv_zs",0.303603563114336,"2015-09-30",5,1
"EG","vdem_v2svdomaut",0.348610160467781,"2015-09-30",5,0.75
"EG","wdi_ic_frm_crim_zs",0.0546028701996895,"2015-09-30",6,0.5
"EG","wdi_ic_frm_metg_zs",0.0267930950063881,"2015-09-30",6,0.25
"EG","wdi_ic_frm_rsdv_zs",0.291008500084632,"2015-09-30",6,1
"EG","vdem_v2svdomaut",0.347760195859647,"2015-09-30",6,0.75
"EG","wdi_ic_frm_crim_zs",0.0762123718374356,"2015-09-30",7,0.5
"EG","wdi_ic_frm_metg_zs",0.0357145815920863,"2015-09-30",7,0.75
"EG","wdi_ic_frm_rsdv_zs",0.378220648533269,"2015-09-30",7,1
"EG","vdem_v2svdomaut",0.135301061021215,"2015-09-30",7,0.25
