"country","coef","value","date","step","rank"
"DZ","wdi_ic_reg_durs_fe",0.00151767348888955,"2015-04-30",1,0.5
"DZ","wdi_ic_reg_durs_ma",0.000947142627944358,"2015-04-30",1,0.25
"DZ","wdi_vc_btl_deth",0.000775298652835669,"2015-04-30",1,1
"DZ","wdi_vc_btl_deth",0.000627038852367623,"2015-04-30",2,NA
"DZ","wdi_vc_btl_deth",0.000673320171921145,"2015-04-30",3,NA
"DZ","wdi_vc_btl_deth",0.000322601667708296,"2015-04-30",4,NA
"DZ","wdi_vc_btl_deth",0.000324553500149121,"2015-04-30",5,NA
"DZ","wdi_vc_btl_deth",0.000689784371103874,"2015-05-31",1,NA
"DZ","wdi_vc_btl_deth",0.000574283092228485,"2015-05-31",2,NA
"DZ","wdi_vc_btl_deth",0.000614617405277426,"2015-05-31",3,NA
"DZ","wdi_vc_btl_deth",0.000333978000177906,"2015-05-31",4,NA
"DZ","wdi_vc_btl_deth",0.000426668823311236,"2015-05-31",5,NA
"DZ","wdi_vc_btl_deth",0.000443154110254689,"2015-06-30",1,NA
"DZ","wdi_vc_btl_deth",0.000545133470106265,"2015-06-30",2,NA
"DZ","wdi_vc_btl_deth",0.000691458098259659,"2015-06-30",3,NA
"DZ","wdi_vc_btl_deth",0.000622311485400001,"2015-06-30",4,NA
"DZ","wdi_vc_btl_deth",0.000528947215024795,"2015-06-30",5,NA
"DZ","wdi_vc_btl_deth",5.52029720415287e-19,"2015-06-30",6,NA
"DZ","wdi_vc_btl_deth",0.000653597240256374,"2015-07-31",1,NA
"DZ","wdi_vc_btl_deth",0.000545205584778165,"2015-07-31",2,NA
"DZ","wdi_vc_btl_deth",0.000667284710314227,"2015-07-31",3,NA
"DZ","wdi_vc_btl_deth",0.000699675977515588,"2015-07-31",4,NA
"DZ","wdi_ic_reg_durs",0.0014888595006237,"2015-07-31",5,0.25
"DZ","wdi_ic_reg_durs_fe",0.00127635024082397,"2015-07-31",5,0.75
"DZ","wdi_ic_reg_durs_ma",0.000811398078301891,"2015-07-31",5,0.5
"DZ","wdi_vc_btl_deth",0.000685237262808674,"2015-07-31",5,1
"DZ","wdi_vc_btl_deth",0.000436596086274381,"2015-07-31",6,NA
"DZ","wdi_vc_btl_deth",0.000545163430539033,"2015-08-31",1,NA
"DZ","wdi_vc_btl_deth",0.000440818458323279,"2015-08-31",2,NA
"DZ","wdi_vc_btl_deth",0.000641810346905243,"2015-08-31",3,NA
"DZ","wdi_vc_btl_deth",0.000674852465777368,"2015-08-31",4,NA
"DZ","wdi_vc_btl_deth",0.000763801842035038,"2015-08-31",5,NA
"DZ","wdi_vc_btl_deth",0.00067160792196167,"2015-08-31",6,NA
"DZ","wdi_vc_btl_deth",0.000437047850442452,"2015-08-31",7,NA
"DZ","wdi_vc_btl_deth",0.000817219244384075,"2015-09-30",1,NA
"DZ","wdi_vc_btl_deth",0.00079815348395434,"2015-09-30",2,NA
"DZ","wdi_vc_btl_deth",0.000710880260169273,"2015-09-30",3,NA
"DZ","wdi_vc_btl_deth",0.000645744882616285,"2015-09-30",4,NA
"DZ","wdi_vc_btl_deth",0.000675981743534979,"2015-09-30",5,NA
"DZ","wdi_vc_btl_deth",0.000556546611102225,"2015-09-30",6,NA
"DZ","wdi_vc_btl_deth",0.000544355361917276,"2015-09-30",7,NA
"DZ","wdi_vc_btl_deth",0.000445252448054768,"2015-10-31",1,NA
"DZ","wdi_vc_btl_deth",0.00043360980822836,"2015-10-31",2,NA
"DZ","wdi_vc_btl_deth",0.000637472885050326,"2015-10-31",3,NA
"DZ","wdi_vc_btl_deth",0.000783755083311673,"2015-10-31",4,NA
"DZ","wdi_vc_btl_deth",0.000543856006131621,"2015-10-31",5,NA
"DZ","wdi_vc_btl_deth",0.000596013149164104,"2015-10-31",6,NA
"DZ","wdi_vc_btl_deth",0.000557350659664173,"2015-10-31",7,NA
"DZ","wdi_vc_btl_deth",0.000555015123891505,"2015-11-30",1,NA
"DZ","wdi_vc_btl_deth",0.000643966378048315,"2015-11-30",2,NA
"DZ","wdi_vc_btl_deth",0.000788224258746177,"2015-11-30",3,NA
"DZ","wdi_vc_btl_deth",0.000641376558871236,"2015-11-30",4,NA
"DZ","wdi_vc_btl_deth",0.000439782104250176,"2015-11-30",5,NA
"DZ","wdi_vc_btl_deth",0.000638260156791182,"2015-11-30",6,NA
"DZ","wdi_vc_btl_deth",0.000661833242763836,"2015-11-30",7,NA
"DZ","wdi_vc_btl_deth",0.000830592281174883,"2015-12-31",1,NA
"DZ","wdi_vc_btl_deth",0.000635259451593721,"2015-12-31",2,NA
"DZ","wdi_vc_btl_deth",0.000763245878234474,"2015-12-31",3,NA
"DZ","wdi_vc_btl_deth",0.000859389935867432,"2015-12-31",4,NA
"DZ","wdi_vc_btl_deth",0.000642096280965948,"2015-12-31",5,NA
"DZ","wdi_vc_btl_deth",0.00032894480595251,"2015-12-31",6,NA
"DZ","wdi_vc_btl_deth",0.000831172377169031,"2015-12-31",7,NA
"DZ","wdi_vc_btl_deth",0.000883582299021218,"2016-01-31",1,NA
"DZ","wdi_vc_btl_deth",0.00069263975685498,"2016-01-31",2,NA
"DZ","wdi_vc_btl_deth",0.000813629162377854,"2016-01-31",3,NA
"DZ","wdi_vc_btl_deth",0.000440867531665004,"2016-01-31",4,NA
"DZ","wdi_vc_btl_deth",0.000798683979134361,"2016-01-31",5,NA
"DZ","wdi_vc_btl_deth",0.000709805167987403,"2016-01-31",6,NA
"DZ","wdi_vc_btl_deth",0.000635535647025779,"2016-01-31",7,NA
"DZ","wdi_vc_btl_deth",0.000872386732801469,"2016-02-29",1,NA
"DZ","wdi_vc_btl_deth",0.000751838409837044,"2016-02-29",2,NA
"DZ","wdi_vc_btl_deth",0.000677158265252241,"2016-02-29",3,NA
"DZ","wdi_vc_btl_deth",0.000631506574449857,"2016-02-29",4,NA
"DZ","wdi_vc_btl_deth",0.000835187939836759,"2016-02-29",5,NA
"DZ","wdi_vc_btl_deth",0.000529409160221319,"2016-02-29",6,NA
"DZ","wdi_vc_btl_deth",0.000219594675466875,"2016-02-29",7,NA
"DZ","wdi_vc_btl_deth",0.000787798038879762,"2016-03-31",1,NA
"DZ","wdi_vc_btl_deth",0.000743088844055019,"2016-03-31",2,NA
"DZ","wdi_vc_btl_deth",0.000735364750663407,"2016-03-31",3,NA
"DZ","wdi_vc_btl_deth",0.000810522356713928,"2016-03-31",4,NA
"DZ","wdi_vc_btl_deth",0.000632645674165956,"2016-03-31",5,NA
"DZ","wdi_vc_btl_deth",0.000628729796992461,"2016-03-31",6,NA
"DZ","wdi_vc_btl_deth",0.000715097673630592,"2016-03-31",7,NA
"DZ","wdi_vc_btl_deth",0.000764218047924149,"2016-04-30",1,1
"DZ","vdem_v2xel_regelec",0.0239683812968382,"2016-04-30",1,0.5
"DZ","wdi_vc_btl_deth",0.000834738414694143,"2016-04-30",2,NA
"DZ","wdi_vc_btl_deth",0.000785621814395127,"2016-04-30",3,NA
"DZ","wdi_vc_btl_deth",0.000745044731659815,"2016-04-30",4,NA
"DZ","wdi_vc_btl_deth",0.000750123543929226,"2016-04-30",5,NA
"DZ","wdi_vc_btl_deth",0.000742842161593844,"2016-04-30",6,NA
"DZ","wdi_vc_btl_deth",0.000814751591250284,"2016-04-30",7,NA
"DZ","wdi_vc_btl_deth",0.000761759644627003,"2016-05-31",1,1
"DZ","vdem_v2xel_regelec",0.0798840724251699,"2016-05-31",1,0.5
"DZ","wdi_vc_btl_deth",0.000813194744077986,"2016-05-31",2,1
"DZ","vdem_v2x_feduni",0.00643977805670337,"2016-05-31",2,0.5
"DZ","vdem_v2xel_locelec",0.00276448075370029,"2016-05-31",2,0.25
"DZ","vdem_v2xel_regelec",0.103670783931463,"2016-05-31",2,0.75
"DZ","wdi_vc_btl_deth",0.000871840638966102,"2016-05-31",3,1
"DZ","vdem_v2csreprss",0.000265908013404191,"2016-05-31",3,0.5
"DZ","wdi_vc_btl_deth",0.000673212758554809,"2016-05-31",4,NA
"DZ","wdi_vc_btl_deth",0.0007460319375459,"2016-05-31",5,NA
"DZ","wdi_vc_btl_deth",0.000668113302939958,"2016-05-31",6,NA
"DZ","wdi_vc_btl_deth",0.000544600055638732,"2016-05-31",7,NA
"DZ","wdi_vc_btl_deth",0.000814839080122147,"2016-06-30",1,1
"DZ","vdem_v2x_feduni",0.0702636072972028,"2016-06-30",1,0.5
"DZ","vdem_v2xel_locelec",0.073745546750748,"2016-06-30",1,0.25
"DZ","vdem_v2xel_regelec",0.209920186232939,"2016-06-30",1,0.75
"DZ","wdi_vc_btl_deth",0.000920563998290738,"2016-06-30",2,1
"DZ","vdem_v2x_feduni",0.0712328289620217,"2016-06-30",2,0.5
"DZ","vdem_v2xel_locelec",0.0673198597229791,"2016-06-30",2,0.25
"DZ","vdem_v2xel_regelec",0.207028768081533,"2016-06-30",2,0.75
"DZ","wdi_ic_frm_metg_zs",2.37464242653754e-07,"2016-06-30",3,0.166666666666667
"DZ","wdi_vc_btl_deth",0.000852933612879598,"2016-06-30",3,1
"DZ","vdem_v2x_execorr",0.00665312961844343,"2016-06-30",3,0.333333333333333
"DZ","vdem_v2x_feduni",0.0375096180937075,"2016-06-30",3,0.666666666666667
"DZ","vdem_v2xel_locelec",0.0354166306884292,"2016-06-30",3,0.5
"DZ","vdem_v2xel_regelec",0.135530333032452,"2016-06-30",3,0.833333333333333
"DZ","wdi_vc_btl_deth",0.000826748042352982,"2016-06-30",4,NA
"DZ","wdi_vc_btl_deth",0.000796898187930315,"2016-06-30",5,NA
"DZ","wdi_vc_btl_deth",0.000784742830566354,"2016-06-30",6,NA
"DZ","wdi_vc_btl_deth",0.00060530567609464,"2016-06-30",7,NA
"DZ","wdi_vc_btl_deth",0.000753112924344534,"2016-07-31",1,1
"DZ","vdem_v2x_feduni",0.0637424113080571,"2016-07-31",1,0.5
"DZ","vdem_v2xel_locelec",0.0681905257703081,"2016-07-31",1,0.25
"DZ","vdem_v2xel_regelec",0.196754479275957,"2016-07-31",1,0.75
"DZ","wdi_vc_btl_deth",0.000860146425311638,"2016-07-31",2,1
"DZ","vdem_v2x_feduni",0.103300951689771,"2016-07-31",2,0.5
"DZ","vdem_v2xel_locelec",0.104227172914583,"2016-07-31",2,0.25
"DZ","vdem_v2xel_regelec",0.255735505339378,"2016-07-31",2,0.75
"DZ","wdi_vc_btl_deth",0.000849164741701585,"2016-07-31",3,1
"DZ","vdem_v2x_feduni",0.0633854603290068,"2016-07-31",3,0.75
"DZ","vdem_v2xel_locelec",0.0633796471464991,"2016-07-31",3,0.25
"DZ","vdem_v2xel_regelec",0.184883599952091,"2016-07-31",3,0.5
"DZ","wdi_vc_btl_deth",0.000808207327837233,"2016-07-31",4,1
"DZ","vdem_v2x_feduni",0.00944232828197427,"2016-07-31",4,0.5
"DZ","vdem_v2xel_locelec",0.00811249888857008,"2016-07-31",4,0.25
"DZ","vdem_v2xel_regelec",0.108680753488461,"2016-07-31",4,0.75
"DZ","wdi_vc_btl_deth",0.000930838583108898,"2016-07-31",5,1
"DZ","vdem_v2csreprss",0.00614095872496274,"2016-07-31",5,0.5
"DZ","wdi_vc_btl_deth",0.000774619448714506,"2016-07-31",6,NA
"DZ","wdi_vc_btl_deth",0.000726541765471292,"2016-07-31",7,NA
"DZ","wdi_vc_btl_deth",0.000620908837481292,"2016-08-31",1,NA
"DZ","wdi_vc_btl_deth",0.000855116924874028,"2016-08-31",2,1
"DZ","vdem_v2x_feduni",0.132059336168749,"2016-08-31",2,0.75
"DZ","vdem_v2xel_locelec",0.129880492526075,"2016-08-31",2,0.25
"DZ","vdem_v2xel_regelec",0.294351715822708,"2016-08-31",2,0.5
"DZ","wdi_vc_btl_deth",0.000789138201075607,"2016-08-31",3,1
"DZ","vdem_v2x_feduni",0.0858535464285499,"2016-08-31",3,0.5
"DZ","vdem_v2xel_locelec",0.0877291894391194,"2016-08-31",3,0.25
"DZ","vdem_v2xel_regelec",0.22009431331814,"2016-08-31",3,0.75
"DZ","wdi_vc_btl_deth",0.000685226410067823,"2016-08-31",4,1
"DZ","vdem_v2xel_regelec",0.0112224212722571,"2016-08-31",4,0.5
"DZ","wdi_vc_btl_deth",0.000751118031158681,"2016-08-31",5,1
"DZ","vdem_v2xel_regelec",0.0476905117915585,"2016-08-31",5,0.5
"DZ","wdi_vc_btl_deth",0.000691349162810402,"2016-08-31",6,NA
"DZ","wdi_vc_btl_deth",0.000717838613647155,"2016-08-31",7,NA
"DZ","ged_count_sb",0.00162267174054418,"2016-09-30",1,0.833333333333333
"DZ","wdi_ic_frm_metg_zs",3.09352700719029e-05,"2016-09-30",1,0.166666666666667
"DZ","wdi_vc_btl_deth",0.00092978524301379,"2016-09-30",1,1
"DZ","vdem_v2elembcap",0.00199464712642343,"2016-09-30",1,0.666666666666667
"DZ","vdem_v2x_execorr",0.187255826741785,"2016-09-30",1,0.333333333333333
"DZ","vdem_v2x_pubcorr",0.321101938944974,"2016-09-30",1,0.5
"DZ","wdi_vc_btl_deth",0.000804154379580321,"2016-09-30",2,1
"DZ","vdem_v2x_execorr",0.0104052179765662,"2016-09-30",2,0.2
"DZ","vdem_v2x_feduni",0.0153857142683993,"2016-09-30",2,0.6
"DZ","vdem_v2xel_locelec",0.00289032358806613,"2016-09-30",2,0.4
"DZ","vdem_v2xel_regelec",0.104637625315932,"2016-09-30",2,0.8
"DZ","wdi_vc_btl_deth",0.000784256702706906,"2016-09-30",3,1
"DZ","vdem_v2x_feduni",0.114518323657617,"2016-09-30",3,0.5
"DZ","vdem_v2xel_locelec",0.115640795557732,"2016-09-30",3,0.25
"DZ","vdem_v2xel_regelec",0.260033005796049,"2016-09-30",3,0.75
"DZ","wdi_vc_btl_deth",0.000798300793786181,"2016-09-30",4,1
"DZ","vdem_v2x_feduni",0.0827092609298748,"2016-09-30",4,0.5
"DZ","vdem_v2xel_locelec",0.0858627180265224,"2016-09-30",4,0.25
"DZ","vdem_v2xel_regelec",0.21753273943283,"2016-09-30",4,0.75
"DZ","wdi_vc_btl_deth",0.000687222301004325,"2016-09-30",5,1
"DZ","vdem_v2xel_regelec",0.00597812326147416,"2016-09-30",5,0.5
"DZ","wdi_vc_btl_deth",0.000790272293885608,"2016-09-30",6,1
"DZ","vdem_v2x_feduni",0.0263485809623779,"2016-09-30",6,0.5
"DZ","vdem_v2xel_locelec",0.0261839273708052,"2016-09-30",6,0.25
"DZ","vdem_v2xel_regelec",0.115479708473486,"2016-09-30",6,0.75
"DZ","wdi_vc_btl_deth",0.00080514968927698,"2016-09-30",7,NA
"DZ","wdi_ic_frm_metg_zs",1.95912435289447e-05,"2016-10-31",1,0.2
"DZ","wdi_vc_btl_deth",0.000842695230924677,"2016-10-31",1,1
"DZ","vdem_v2elembcap",0.00309095629883887,"2016-10-31",1,0.8
"DZ","vdem_v2x_execorr",0.0703513308183369,"2016-10-31",1,0.4
"DZ","vdem_v2x_pubcorr",0.314621441991426,"2016-10-31",1,0.6
"DZ","wdi_ic_frm_metg_zs",6.1284694476707e-05,"2016-10-31",2,0.5
"DZ","wdi_vc_btl_deth",0.000837751410639868,"2016-10-31",2,1
"DZ","vdem_v2x_execorr",0.0834804603880465,"2016-10-31",2,0.25
"DZ","vdem_v2x_pubcorr",0.289645711605118,"2016-10-31",2,0.75
"DZ","wdi_vc_btl_deth",0.000734420811732252,"2016-10-31",3,1
"DZ","vdem_v2xel_regelec",0.0851191506855596,"2016-10-31",3,0.5
"DZ","wdi_vc_btl_deth",0.000848969434173978,"2016-10-31",4,1
"DZ","vdem_v2x_feduni",0.136913990066066,"2016-10-31",4,0.5
"DZ","vdem_v2xel_locelec",0.135147454781321,"2016-10-31",4,0.25
"DZ","vdem_v2xel_regelec",0.296367805456619,"2016-10-31",4,0.75
"DZ","wdi_vc_btl_deth",0.00074301131877574,"2016-10-31",5,1
"DZ","vdem_v2x_feduni",0.0505967494634127,"2016-10-31",5,0.5
"DZ","vdem_v2xel_locelec",0.0558715139034354,"2016-10-31",5,0.25
"DZ","vdem_v2xel_regelec",0.16797999053413,"2016-10-31",5,0.75
"DZ","wdi_ic_frm_metg_zs",0.000242181582318071,"2016-10-31",6,0.333333333333333
"DZ","wdi_vc_btl_deth",0.000947200681924215,"2016-10-31",6,1
"DZ","vdem_v2x_execorr",0.00313922446579712,"2016-10-31",6,0.166666666666667
"DZ","vdem_v2x_feduni",0.0951500122410381,"2016-10-31",6,0.666666666666667
"DZ","vdem_v2xel_locelec",0.0941069011513771,"2016-10-31",6,0.5
"DZ","vdem_v2xel_regelec",0.235500867863041,"2016-10-31",6,0.833333333333333
"DZ","wdi_vc_btl_deth",0.000791471427846588,"2016-10-31",7,1
"DZ","vdem_v2x_feduni",0.026411810241724,"2016-10-31",7,0.5
"DZ","vdem_v2xel_locelec",0.0269399633913565,"2016-10-31",7,0.25
"DZ","vdem_v2xel_regelec",0.114595015408902,"2016-10-31",7,0.75
"DZ","wdi_ic_frm_metg_zs",0.000107711803887842,"2016-11-30",1,0.2
"DZ","wdi_vc_btl_deth",0.000838180086149181,"2016-11-30",1,1
"DZ","vdem_v2elembcap",0.00517303469238914,"2016-11-30",1,0.8
"DZ","vdem_v2x_execorr",0.0890469681371124,"2016-11-30",1,0.4
"DZ","vdem_v2x_pubcorr",0.331430176193655,"2016-11-30",1,0.6
"DZ","ged_count_sb",0.000732899870947466,"2016-11-30",2,0.833333333333333
"DZ","wdi_ic_frm_metg_zs",0.000196704579247536,"2016-11-30",2,0.5
"DZ","wdi_vc_btl_deth",0.000872607518130079,"2016-11-30",2,1
"DZ","vdem_v2elembcap",0.00362473392469891,"2016-11-30",2,0.666666666666667
"DZ","vdem_v2x_execorr",0.0971144326611274,"2016-11-30",2,0.166666666666667
"DZ","vdem_v2x_pubcorr",0.343452283766853,"2016-11-30",2,0.333333333333333
"DZ","wdi_ic_frm_metg_zs",6.59006508070587e-05,"2016-11-30",3,0.5
"DZ","wdi_vc_btl_deth",0.000821450326124606,"2016-11-30",3,1
"DZ","vdem_v2x_execorr",0.119429249250821,"2016-11-30",3,0.25
"DZ","vdem_v2x_pubcorr",0.293692583349285,"2016-11-30",3,0.75
"DZ","wdi_vc_btl_deth",0.000742568289049883,"2016-11-30",4,1
"DZ","vdem_v2xel_regelec",0.0789147429845137,"2016-11-30",4,0.5
"DZ","wdi_vc_btl_deth",0.000795264457900795,"2016-11-30",5,1
"DZ","vdem_v2x_feduni",0.110554875855329,"2016-11-30",5,0.75
"DZ","vdem_v2xel_locelec",0.111746441685065,"2016-11-30",5,0.25
"DZ","vdem_v2xel_regelec",0.255744487053553,"2016-11-30",5,0.5
"DZ","wdi_vc_btl_deth",0.000781093778332858,"2016-11-30",6,1
"DZ","vdem_v2x_feduni",0.0929853400234093,"2016-11-30",6,0.5
"DZ","vdem_v2xel_locelec",0.095315195631588,"2016-11-30",6,0.25
"DZ","vdem_v2xel_regelec",0.222686183996024,"2016-11-30",6,0.75
"DZ","wdi_vc_btl_deth",0.00073046353846432,"2016-11-30",7,1
"DZ","vdem_v2x_feduni",0.017892237772388,"2016-11-30",7,0.75
"DZ","vdem_v2xel_locelec",0.0228350599309058,"2016-11-30",7,0.25
"DZ","vdem_v2xel_regelec",0.107147659312599,"2016-11-30",7,0.5
"DZ","ged_count_sb",0.00117861199098886,"2016-12-31",1,1
"DZ","wdi_vc_btl_deth",0.000865941762304767,"2016-12-31",1,0.8
"DZ","vdem_v2csreprss",0.0462289233266064,"2016-12-31",1,0.2
"DZ","vdem_v2elembcap",0.0128908047894358,"2016-12-31",1,0.6
"DZ","vdem_v2x_pubcorr",0.280233886849864,"2016-12-31",1,0.4
"DZ","wdi_ic_frm_metg_zs",0.000142759316631272,"2016-12-31",2,0.6
"DZ","wdi_vc_btl_deth",0.000825623039908515,"2016-12-31",2,1
"DZ","vdem_v2elembcap",0.0030379040666456,"2016-12-31",2,0.8
"DZ","vdem_v2x_execorr",0.0982329350788615,"2016-12-31",2,0.2
"DZ","vdem_v2x_pubcorr",0.342528821269128,"2016-12-31",2,0.4
"DZ","wdi_ic_frm_metg_zs",2.00608973659995e-05,"2016-12-31",3,0.2
"DZ","wdi_vc_btl_deth",0.000813552324746819,"2016-12-31",3,1
"DZ","vdem_v2elembcap",0.00197827826686347,"2016-12-31",3,0.8
"DZ","vdem_v2x_execorr",0.128152503566983,"2016-12-31",3,0.6
"DZ","vdem_v2x_pubcorr",0.32666456599619,"2016-12-31",3,0.4
"DZ","wdi_vc_btl_deth",0.000831670507939288,"2016-12-31",4,1
"DZ","vdem_v2x_execorr",0.116296635239794,"2016-12-31",4,0.666666666666667
"DZ","vdem_v2x_pubcorr",0.291210793926683,"2016-12-31",4,0.333333333333333
"DZ","wdi_ic_frm_metg_zs",2.77032337625977e-05,"2016-12-31",5,0.333333333333333
"DZ","wdi_vc_btl_deth",0.000800550741737044,"2016-12-31",5,1
"DZ","vdem_v2x_execorr",0.0271519082428676,"2016-12-31",5,0.166666666666667
"DZ","vdem_v2x_feduni",0.00638793994249449,"2016-12-31",5,0.666666666666667
"DZ","vdem_v2xel_locelec",0.00595247188072944,"2016-12-31",5,0.5
"DZ","vdem_v2xel_regelec",0.10669811754256,"2016-12-31",5,0.833333333333333
"DZ","wdi_vc_btl_deth",0.000720963361146429,"2016-12-31",6,1
"DZ","vdem_v2x_feduni",0.0937859689213235,"2016-12-31",6,0.5
"DZ","vdem_v2xel_locelec",0.0959724626862753,"2016-12-31",6,0.25
"DZ","vdem_v2xel_regelec",0.215968268471114,"2016-12-31",6,0.75
"DZ","wdi_vc_btl_deth",0.000726397604527708,"2016-12-31",7,1
"DZ","vdem_v2x_feduni",0.0650069126602035,"2016-12-31",7,0.75
"DZ","vdem_v2xel_locelec",0.068906856357007,"2016-12-31",7,0.25
"DZ","vdem_v2xel_regelec",0.177798690001576,"2016-12-31",7,0.5
"DZ","ged_count_sb",0.00225823804767819,"2017-01-31",1,0.833333333333333
"DZ","wdi_vc_btl_deth",0.00084742357560536,"2017-01-31",1,1
"DZ","vdem_v2cldiscw",0.0482055997931172,"2017-01-31",1,0.5
"DZ","vdem_v2csreprss",0.108818353135587,"2017-01-31",1,0.333333333333333
"DZ","vdem_v2elembcap",0.000271928550752025,"2017-01-31",1,0.666666666666667
"DZ","vdem_v2x_pubcorr",0.061952364258158,"2017-01-31",1,0.166666666666667
"DZ","ged_count_sb",0.000316752139145314,"2017-01-31",2,0.8
"DZ","wdi_vc_btl_deth",0.000820800875913017,"2017-01-31",2,1
"DZ","vdem_v2csreprss",0.0538046608829812,"2017-01-31",2,0.4
"DZ","vdem_v2elembcap",0.00943545370125344,"2017-01-31",2,0.6
"DZ","vdem_v2x_pubcorr",0.261944554537432,"2017-01-31",2,0.2
"DZ","wdi_ic_frm_metg_zs",0.000153223065387951,"2017-01-31",3,0.2
"DZ","wdi_vc_btl_deth",0.000859855220762722,"2017-01-31",3,1
"DZ","vdem_v2elembcap",0.00454439621787126,"2017-01-31",3,0.8
"DZ","vdem_v2x_execorr",0.202882016241434,"2017-01-31",3,0.4
"DZ","vdem_v2x_pubcorr",0.368970178384911,"2017-01-31",3,0.6
"DZ","wdi_vc_btl_deth",0.000768585277356567,"2017-01-31",4,1
"DZ","vdem_v2x_execorr",0.0697834561052176,"2017-01-31",4,0.666666666666667
"DZ","vdem_v2x_pubcorr",0.286732047461508,"2017-01-31",4,0.333333333333333
"DZ","wdi_vc_btl_deth",0.000833097823211331,"2017-01-31",5,1
"DZ","vdem_v2x_execorr",0.114507438330522,"2017-01-31",5,0.666666666666667
"DZ","vdem_v2x_pubcorr",0.290214655470476,"2017-01-31",5,0.333333333333333
"DZ","wdi_ic_frm_metg_zs",0.000278632458042597,"2017-01-31",6,0.166666666666667
"DZ","wdi_vc_btl_deth",0.000833774387604044,"2017-01-31",6,1
"DZ","vdem_v2x_execorr",0.0832003559228189,"2017-01-31",6,0.333333333333333
"DZ","vdem_v2x_feduni",0.0348182496547477,"2017-01-31",6,0.833333333333333
"DZ","vdem_v2xel_locelec",0.0305559060473941,"2017-01-31",6,0.5
"DZ","vdem_v2xel_regelec",0.135450470132109,"2017-01-31",6,0.666666666666667
"DZ","wdi_vc_btl_deth",0.000832246693798358,"2017-01-31",7,1
"DZ","vdem_v2x_feduni",0.148816040350908,"2017-01-31",7,0.5
"DZ","vdem_v2xel_locelec",0.145392035305498,"2017-01-31",7,0.25
