"country","coef","value","date","step","rank"
"BI","ged_count_sb",0.0533465152723593,"2014-04-30",2,1
"BI","ged_dummy_sb",0.776467856113592,"2014-04-30",2,0.666666666666667
"BI","wdi_iq_cpa_tran_xq",0.0469363275701525,"2014-04-30",2,0.333333333333333
"BI","ged_count_sb",0.0439225365579643,"2014-04-30",3,1
"BI","ged_dummy_sb",0.790631361085535,"2014-04-30",3,0.333333333333333
"BI","wdi_iq_cpa_tran_xq",0.150522575003405,"2014-04-30",3,0.666666666666667
"BI","ged_count_sb",0.0575915849216539,"2014-04-30",4,1
"BI","ged_dummy_sb",0.781567084225505,"2014-04-30",4,0.666666666666667
"BI","wdi_iq_cpa_tran_xq",0.129203316004283,"2014-04-30",4,0.333333333333333
"BI","ged_count_sb",0.0465855995922007,"2014-04-30",5,1
"BI","ged_dummy_sb",0.765495208088233,"2014-04-30",5,0.666666666666667
"BI","wdi_iq_cpa_tran_xq",0.152837265638331,"2014-04-30",5,0.333333333333333
"BI","ged_count_sb",0.0646129587749193,"2014-04-30",6,1
"BI","ged_dummy_sb",0.717239119617437,"2014-04-30",6,0.666666666666667
"BI","wdi_iq_cpa_tran_xq",0.137832162277186,"2014-04-30",6,0.333333333333333
"BI","ged_count_sb",0.0510415196247461,"2014-04-30",7,1
"BI","ged_dummy_sb",0.77790966097144,"2014-04-30",7,0.75
"BI","wdi_iq_cpa_tran_xq",0.126261280086249,"2014-04-30",7,0.5
"BI","fvp_prop_senpart",2.37303492752683e-14,"2014-04-30",7,0.25
"BI","ged_count_sb",0.0197270396641755,"2014-05-31",1,1
"BI","ged_dummy_sb",0.873214171673384,"2014-05-31",1,0.5
"BI","ged_count_sb",0.0534698585426996,"2014-05-31",2,1
"BI","ged_dummy_sb",0.783670212816472,"2014-05-31",2,0.5
"BI","ged_count_sb",0.051432840301489,"2014-05-31",3,1
"BI","ged_dummy_sb",0.830202101973416,"2014-05-31",3,0.333333333333333
"BI","wdi_iq_cpa_tran_xq",0.0343428382482999,"2014-05-31",3,0.666666666666667
"BI","ged_count_sb",0.0504665618571268,"2014-05-31",4,1
"BI","ged_dummy_sb",0.751991915554021,"2014-05-31",4,0.666666666666667
"BI","wdi_iq_cpa_tran_xq",0.156531183600126,"2014-05-31",4,0.333333333333333
"BI","ged_count_sb",0.050268058582542,"2014-05-31",5,1
"BI","ged_dummy_sb",0.780054654776952,"2014-05-31",5,0.666666666666667
"BI","wdi_iq_cpa_tran_xq",0.141455929159652,"2014-05-31",5,0.333333333333333
"BI","ged_count_sb",0.0722397343887355,"2014-05-31",6,1
"BI","ged_dummy_sb",0.745707008094658,"2014-05-31",6,0.666666666666667
"BI","wdi_iq_cpa_tran_xq",0.114602952578477,"2014-05-31",6,0.333333333333333
"BI","ged_count_sb",0.0543832145306695,"2014-05-31",7,1
"BI","ged_dummy_sb",0.793088024389866,"2014-05-31",7,0.666666666666667
"BI","wdi_iq_cpa_tran_xq",0.117224924426959,"2014-05-31",7,0.333333333333333
"BI","ged_count_sb",0.0228990502793477,"2014-06-30",1,1
"BI","ged_dummy_sb",0.887225427833471,"2014-06-30",1,0.5
"BI","ged_count_sb",0.0462339386922196,"2014-06-30",2,1
"BI","ged_dummy_sb",0.754873796537933,"2014-06-30",2,0.5
"BI","ged_count_sb",0.0515281921023534,"2014-06-30",3,1
"BI","ged_dummy_sb",0.835733023704105,"2014-06-30",3,0.5
"BI","ged_count_sb",0.054635473761415,"2014-06-30",4,1
"BI","ged_dummy_sb",0.779175124590339,"2014-06-30",4,0.666666666666667
"BI","wdi_iq_cpa_tran_xq",0.0443512409076313,"2014-06-30",4,0.333333333333333
"BI","ged_count_sb",0.0464021961767992,"2014-06-30",5,1
"BI","ged_dummy_sb",0.765427233489068,"2014-06-30",5,0.666666666666667
"BI","wdi_iq_cpa_tran_xq",0.155747535342927,"2014-06-30",5,0.333333333333333
"BI","ged_count_sb",0.0825053189132278,"2014-06-30",6,1
"BI","ged_dummy_sb",0.783942572707337,"2014-06-30",6,0.666666666666667
"BI","wdi_iq_cpa_tran_xq",0.0803525247072981,"2014-06-30",6,0.333333333333333
"BI","ged_count_sb",0.0575724345560784,"2014-06-30",7,1
"BI","ged_dummy_sb",0.807455933995872,"2014-06-30",7,0.666666666666667
"BI","wdi_iq_cpa_tran_xq",0.108189509240486,"2014-06-30",7,0.333333333333333
"BI","ged_count_sb",0.0228306967987628,"2014-07-31",1,1
"BI","ged_dummy_sb",0.887379062947443,"2014-07-31",1,0.5
"BI","ged_count_sb",0.0566691654991961,"2014-07-31",2,1
"BI","ged_dummy_sb",0.797513485889146,"2014-07-31",2,0.5
"BI","ged_count_sb",0.0481137440762055,"2014-07-31",3,1
"BI","ged_dummy_sb",0.823559180131285,"2014-07-31",3,0.5
"BI","ged_count_sb",0.0581101960989916,"2014-07-31",4,1
"BI","ged_dummy_sb",0.798994236102374,"2014-07-31",4,0.5
"BI","ged_count_sb",0.0470469198621885,"2014-07-31",5,1
"BI","ged_dummy_sb",0.77804901130904,"2014-07-31",5,0.666666666666667
"BI","wdi_iq_cpa_tran_xq",0.0526976019656904,"2014-07-31",5,0.333333333333333
"BI","ged_count_sb",0.0791796685643854,"2014-07-31",6,1
"BI","ged_dummy_sb",0.772877721780588,"2014-07-31",6,0.666666666666667
"BI","wdi_iq_cpa_tran_xq",0.0881682395140062,"2014-07-31",6,0.333333333333333
"BI","ged_count_sb",0.0540819638300234,"2014-07-31",7,1
"BI","ged_dummy_sb",0.793226522964114,"2014-07-31",7,0.666666666666667
"BI","wdi_iq_cpa_tran_xq",0.122153101817919,"2014-07-31",7,0.333333333333333
"BI","ged_count_sb",0.0195660834359024,"2014-08-31",1,1
"BI","ged_dummy_sb",0.873622378050112,"2014-08-31",1,0.5
"BI","ged_count_sb",0.0597949179436111,"2014-08-31",2,1
"BI","ged_dummy_sb",0.810574163990001,"2014-08-31",2,0.5
"BI","ged_count_sb",0.0513923346714339,"2014-08-31",3,1
"BI","ged_dummy_sb",0.836030383257121,"2014-08-31",3,0.5
"BI","ged_count_sb",0.0546871417138925,"2014-08-31",4,1
"BI","ged_dummy_sb",0.786224409089524,"2014-08-31",4,0.5
"BI","ged_count_sb",0.0543792057975872,"2014-08-31",5,1
"BI","ged_dummy_sb",0.81128685797167,"2014-08-31",5,0.5
"BI","ged_count_sb",0.0795504506378724,"2014-08-31",6,1
"BI","ged_dummy_sb",0.785016580272851,"2014-08-31",6,0.666666666666667
"BI","wdi_iq_cpa_tran_xq",0.000756619038797015,"2014-08-31",6,0.333333333333333
"BI","ged_count_sb",0.0539062065490818,"2014-08-31",7,1
"BI","ged_dummy_sb",0.79346439605229,"2014-08-31",7,0.666666666666667
"BI","wdi_iq_cpa_tran_xq",0.123234157186734,"2014-08-31",7,0.333333333333333
"BI","ged_count_sb",0.0226983099594894,"2014-09-30",1,1
"BI","ged_dummy_sb",0.887675058332423,"2014-09-30",1,0.5
"BI","ged_count_sb",0.0531930616794806,"2014-09-30",2,1
"BI","ged_dummy_sb",0.784264788934794,"2014-09-30",2,0.5
"BI","ged_count_sb",0.0513266544178861,"2014-09-30",3,1
"BI","ged_dummy_sb",0.836173241118,"2014-09-30",3,0.5
"BI","ged_count_sb",0.0579728682926454,"2014-09-30",4,1
"BI","ged_dummy_sb",0.799289036136806,"2014-09-30",4,0.5
"BI","ged_count_sb",0.0507911745922001,"2014-09-30",5,1
"BI","ged_dummy_sb",0.799067592835898,"2014-09-30",5,0.5
"BI","ged_count_sb",0.0794756762711305,"2014-09-30",6,1
"BI","ged_dummy_sb",0.785185614304471,"2014-09-30",6,0.5
"BI","ged_count_sb",0.0544915500450595,"2014-09-30",7,1
"BI","ged_dummy_sb",0.805189441762548,"2014-09-30",7,0.666666666666667
"BI","wdi_iq_cpa_tran_xq",0.0263482106740585,"2014-09-30",7,0.333333333333333
"BI","ged_count_sb",0.0256682542631991,"2014-10-31",1,1
"BI","ged_dummy_sb",0.901070515686409,"2014-10-31",1,0.5
"BI","ged_count_sb",0.0656354656319242,"2014-10-31",2,1
"BI","ged_dummy_sb",0.834926924895747,"2014-10-31",2,0.5
"BI","ged_count_sb",0.0443955751503237,"2014-10-31",3,1
"BI","ged_dummy_sb",0.811106125925708,"2014-10-31",3,0.5
"BI","ged_count_sb",0.0579064016049101,"2014-10-31",4,1
"BI","ged_dummy_sb",0.799431043563434,"2014-10-31",4,0.5
"BI","ged_count_sb",0.0542325764450033,"2014-10-31",5,1
"BI","ged_dummy_sb",0.811603828233437,"2014-10-31",5,0.5
"BI","ged_count_sb",0.0759930791279083,"2014-10-31",6,1
"BI","ged_dummy_sb",0.774120601580436,"2014-10-31",6,0.5
"BI","ged_count_sb",0.0578912064411592,"2014-10-31",7,1
"BI","ged_dummy_sb",0.822919923570767,"2014-10-31",7,0.5
"BI","ged_count_sb",0.0285338830961475,"2014-11-30",1,1
"BI","ged_dummy_sb",0.913855712120366,"2014-11-30",1,0.5
"BI","ged_count_sb",0.0596136086314895,"2014-11-30",2,1
"BI","ged_dummy_sb",0.810965749083773,"2014-11-30",2,0.5
"BI","ged_count_sb",0.051199459226726,"2014-11-30",3,1
"BI","ged_dummy_sb",0.836448510539292,"2014-11-30",3,0.5
"BI","ged_count_sb",0.0610490094469113,"2014-11-30",4,1
"BI","ged_dummy_sb",0.811891059882913,"2014-11-30",4,0.5
"BI","ged_count_sb",0.0541615990405582,"2014-11-30",5,1
"BI","ged_dummy_sb",0.811756664157375,"2014-11-30",5,0.5
"BI","ged_count_sb",0.0760181604359809,"2014-11-30",6,1
"BI","ged_dummy_sb",0.774080264671748,"2014-11-30",6,0.5
"BI","ged_count_sb",0.0545645699870092,"2014-11-30",7,1
"BI","ged_dummy_sb",0.810146449436109,"2014-11-30",7,0.5
"BI","ged_count_sb",0.0256039789368822,"2014-12-31",1,0.5
"BI","ged_dummy_sb",0.901275048741966,"2014-12-31",1,1
"BI","ged_count_sb",0.0595556170768447,"2014-12-31",2,1
"BI","ged_dummy_sb",0.811090149061254,"2014-12-31",2,0.5
"BI","ged_count_sb",0.0543435409255432,"2014-12-31",3,1
"BI","ged_dummy_sb",0.848320434936071,"2014-12-31",3,0.5
"BI","ged_count_sb",0.0577776112384025,"2014-12-31",4,1
"BI","ged_dummy_sb",0.79970500788259,"2014-12-31",4,0.5
"BI","ged_count_sb",0.0540921078426129,"2014-12-31",5,1
"BI","ged_dummy_sb",0.811905932203558,"2014-12-31",5,0.5
"BI","ged_count_sb",0.075947767818418,"2014-12-31",6,1
"BI","ged_dummy_sb",0.774236347972385,"2014-12-31",6,0.5
"BI","ged_count_sb",0.0577647052034543,"2014-12-31",7,1
"BI","ged_dummy_sb",0.823194280581632,"2014-12-31",7,0.5
"BI","ged_count_sb",0.0207760696033461,"2015-01-31",1,1
"BI","ged_dummy_sb",0.862923862106543,"2015-01-31",1,0.666666666666667
"BI","wdi_iq_cpa_tran_xq",0.0742430533748901,"2015-01-31",1,0.333333333333333
"BI","ged_count_sb",0.0594987803086707,"2015-01-31",2,1
"BI","ged_dummy_sb",0.81121168674663,"2015-01-31",2,0.5
"BI","ged_count_sb",0.0510775042980302,"2015-01-31",3,1
"BI","ged_dummy_sb",0.836710774518223,"2015-01-31",3,0.5
"BI","ged_count_sb",0.0609270632226862,"2015-01-31",4,1
"BI","ged_dummy_sb",0.812151920484099,"2015-01-31",4,0.5
"BI","ged_count_sb",0.0504992637169843,"2015-01-31",5,1
"BI","ged_dummy_sb",0.799690538910497,"2015-01-31",5,0.5
"BI","ged_count_sb",0.0792971744278439,"2015-01-31",6,1
"BI","ged_dummy_sb",0.785602405056078,"2015-01-31",6,0.5
"BI","ged_count_sb",0.0577035391153368,"2015-01-31",7,1
"BI","ged_dummy_sb",0.823326102543764,"2015-01-31",7,0.5
"BI","ged_count_sb",0.0158560848291403,"2015-02-28",1,1
"BI","ged_dummy_sb",0.917350987051767,"2015-02-28",1,0.666666666666667
"BI","wdi_iq_cpa_tran_xq",0.13607732547088,"2015-02-28",1,0.333333333333333
"BI","ged_count_sb",0.0478789386123881,"2015-02-28",2,1
"BI","ged_dummy_sb",0.748127587848437,"2015-02-28",2,0.333333333333333
"BI","wdi_iq_cpa_tran_xq",0.0333619387000139,"2015-02-28",2,0.666666666666667
"BI","ged_count_sb",0.051018382615829,"2015-02-28",3,1
"BI","ged_dummy_sb",0.83683734772131,"2015-02-28",3,0.5
"BI","ged_count_sb",0.0576540368008875,"2015-02-28",4,1
"BI","ged_dummy_sb",0.799966458206778,"2015-02-28",4,0.5
"BI","ged_count_sb",0.0635046732058106,"2015-02-28",5,1
"BI","ged_dummy_sb",0.845011455627257,"2015-02-28",5,0.333333333333333
"BI","vdem_v2x_freexp_altinf",0.218462133260465,"2015-02-28",5,0.666666666666667
"BI","ged_count_sb",0.0722274578102338,"2015-02-28",6,1
"BI","ged_dummy_sb",0.762794930472843,"2015-02-28",6,0.5
"BI","ged_count_sb",0.0543737153973465,"2015-02-28",7,1
"BI","ged_dummy_sb",0.810554580829342,"2015-02-28",7,0.5
"BI","ged_count_sb",0.0329165488729412,"2015-03-31",1,1
"BI","ged_dummy_sb",0.805103436139678,"2015-03-31",1,0.75
"BI","wdi_iq_cpa_tran_xq",0.227454175591185,"2015-03-31",1,0.5
"BI","fvp_prop_senpart",4.35373798712959e-14,"2015-03-31",1,0.25
"BI","ged_count_sb",0.0488477018682188,"2015-03-31",2,1
"BI","ged_dummy_sb",0.832840422471409,"2015-03-31",2,0.666666666666667
"BI","wdi_iq_cpa_tran_xq",0.126760280695581,"2015-03-31",2,0.333333333333333
"BI","ged_count_sb",0.0386103419321704,"2015-03-31",3,1
"BI","ged_dummy_sb",0.777007067204284,"2015-03-31",3,0.666666666666667
"BI","wdi_iq_cpa_tran_xq",0.0422086586582539,"2015-03-31",3,0.333333333333333
"BI","ged_count_sb",0.0575940979634203,"2015-03-31",4,1
"BI","ged_dummy_sb",0.800092796427134,"2015-03-31",4,0.5
"BI","ged_count_sb",0.0538920601570442,"2015-03-31",5,1
"BI","ged_dummy_sb",0.812333713737626,"2015-03-31",5,0.5
"BI","ged_count_sb",0.0721587305131972,"2015-03-31",6,1
"BI","ged_dummy_sb",0.762944873564962,"2015-03-31",6,0.5
"BI","ged_count_sb",0.0543128299979955,"2015-03-31",7,1
"BI","ged_dummy_sb",0.810683746484761,"2015-03-31",7,0.5
"BI","ged_count_sb",0.0300275716679306,"2015-04-30",1,1
"BI","ged_dummy_sb",0.790791744993184,"2015-04-30",1,0.666666666666667
"BI","wdi_iq_cpa_tran_xq",0.216552158421068,"2015-04-30",1,0.333333333333333
"BI","ged_count_sb",0.0701020579584534,"2015-04-30",2,1
"BI","ged_dummy_sb",0.715023987213882,"2015-04-30",2,0.75
"BI","wdi_iq_cpa_tran_xq",0.214302012714355,"2015-04-30",2,0.5
"BI","fvp_prop_senpart",3.65564951833229e-14,"2015-04-30",2,0.25
"BI","ged_count_sb",0.0465525806366247,"2015-04-30",3,1
"BI","ged_dummy_sb",0.883439789870107,"2015-04-30",3,0.666666666666667
"BI","wdi_iq_cpa_tran_xq",0.153657849804377,"2015-04-30",3,0.333333333333333
"BI","ged_count_sb",0.048996087995778,"2015-04-30",4,1
"BI","ged_dummy_sb",0.752313569398148,"2015-04-30",4,0.666666666666667
"BI","wdi_iq_cpa_tran_xq",0.0443565157644007,"2015-04-30",4,0.333333333333333
"BI","ged_count_sb",0.0538280335403947,"2015-04-30",5,1
"BI","ged_dummy_sb",0.812470058432622,"2015-04-30",5,0.5
"BI","ged_count_sb",0.0756809719824612,"2015-04-30",6,1
"BI","ged_dummy_sb",0.774823498197311,"2015-04-30",6,0.5
"BI","ged_count_sb",0.0472275404479948,"2015-04-30",7,1
"BI","ged_dummy_sb",0.78315742554963,"2015-04-30",7,0.5
"BI","ged_count_sb",0.0327436747743407,"2015-05-31",1,1
"BI","ged_dummy_sb",0.804994190940995,"2015-05-31",1,0.75
"BI","wdi_iq_cpa_tran_xq",0.230989766692327,"2015-05-31",1,0.5
"BI","fvp_prop_senpart",2.17941364217515e-14,"2015-05-31",1,0.25
"BI","ged_count_sb",0.063933208000961,"2015-05-31",2,1
"BI","ged_dummy_sb",0.689036952222045,"2015-05-31",2,0.75
"BI","wdi_iq_cpa_tran_xq",0.193803039057016,"2015-05-31",2,0.5
"BI","fvp_prop_senpart",3.07255721352212e-14,"2015-05-31",2,0.25
"BI","ged_count_sb",0.0558591547989095,"2015-05-31",3,1
"BI","ged_dummy_sb",0.712909716207509,"2015-05-31",3,0.75
"BI","wdi_iq_cpa_tran_xq",0.195589236720232,"2015-05-31",3,0.5
"BI","fvp_prop_senpart",2.053354827633e-14,"2015-05-31",3,0.25
"BI","ged_count_sb",0.0498028838901806,"2015-05-31",4,1
"BI","ged_dummy_sb",0.836284241592748,"2015-05-31",4,0.75
"BI","wdi_iq_cpa_tran_xq",0.132796484191335,"2015-05-31",4,0.5
"BI","fvp_prop_senpart",5.25436057691274e-14,"2015-05-31",4,0.25
"BI","ged_count_sb",0.0448685349021356,"2015-05-31",5,1
"BI","ged_dummy_sb",0.765964805091409,"2015-05-31",5,0.666666666666667
"BI","wdi_iq_cpa_tran_xq",0.045830961644181,"2015-05-31",5,0.333333333333333
"BI","ged_count_sb",0.0756177182504252,"2015-05-31",6,1
"BI","ged_dummy_sb",0.774961712511041,"2015-05-31",6,0.5
"BI","ged_count_sb",0.0574716499836457,"2015-05-31",7,1
"BI","ged_dummy_sb",0.823821088432522,"2015-05-31",7,0.5
"BI","ged_count_sb",0.0486857452355511,"2015-06-30",1,1
"BI","ged_dummy_sb",0.866142359175899,"2015-06-30",1,0.75
"BI","wdi_iq_cpa_tran_xq",0.308775304660565,"2015-06-30",1,0.5
"BI","icgcw_alerts",0.722777673024922,"2015-06-30",1,0.25
"BI","ged_count_sb",0.0638340071920119,"2015-06-30",2,1
"BI","ged_dummy_sb",0.688991116163377,"2015-06-30",2,0.666666666666667
"BI","wdi_iq_cpa_tran_xq",0.195693540250134,"2015-06-30",2,0.333333333333333
"BI","ged_count_sb",0.0621305953737989,"2015-06-30",3,1
"BI","ged_dummy_sb",0.737701683492054,"2015-06-30",3,0.666666666666667
"BI","wdi_iq_cpa_tran_xq",0.219640670127071,"2015-06-30",3,0.333333333333333
"BI","ged_count_sb",0.0660795300178377,"2015-06-30",4,1
"BI","ged_dummy_sb",0.690245785163373,"2015-06-30",4,0.666666666666667
"BI","wdi_iq_cpa_tran_xq",0.197182853655388,"2015-06-30",4,0.333333333333333
"BI","ged_count_sb",0.0381141693185223,"2015-06-30",5,1
"BI","ged_dummy_sb",0.825015009966374,"2015-06-30",5,0.75
"BI","wdi_iq_cpa_tran_xq",0.108562553670532,"2015-06-30",5,0.5
"BI","fvp_prop_senpart",6.91532175811645e-14,"2015-06-30",5,0.25
"BI","ged_count_sb",0.0702500763906834,"2015-06-30",6,1
"BI","ged_dummy_sb",0.742010825911312,"2015-06-30",6,0.666666666666667
"BI","wdi_iq_cpa_tran_xq",0.0524156227215802,"2015-06-30",6,0.333333333333333
"BI","ged_count_sb",0.0574166536417907,"2015-06-30",7,1
"BI","ged_dummy_sb",0.823937411048312,"2015-06-30",7,0.5
"BI","ged_count_sb",0.0246465266133328,"2015-07-31",1,1
"BI","ged_dummy_sb",0.669399470914723,"2015-07-31",1,0.333333333333333
"BI","wdi_iq_cpa_tran_xq",0.217054661249763,"2015-07-31",1,0.666666666666667
"BI","ged_count_sb",0.0832708923740777,"2015-07-31",2,1
"BI","ged_dummy_sb",0.772049757612415,"2015-07-31",2,0.8
"BI","wdi_iq_cpa_tran_xq",0.281508320810706,"2015-07-31",2,0.6
"BI","fvp_prop_senpart",4.69025897729439e-13,"2015-07-31",2,0.4
"BI","icgcw_alerts",0.630081980852741,"2015-07-31",2,0.2
"BI","ged_count_sb",0.0589147608460478,"2015-07-31",3,1
"BI","ged_dummy_sb",0.725551940392524,"2015-07-31",3,0.666666666666667
"BI","wdi_iq_cpa_tran_xq",0.210635265655944,"2015-07-31",3,0.333333333333333
"BI","ged_count_sb",0.0659813603195953,"2015-07-31",4,1
"BI","ged_dummy_sb",0.690183022132053,"2015-07-31",4,0.75
"BI","wdi_iq_cpa_tran_xq",0.199081530711267,"2015-07-31",4,0.5
"BI","fvp_prop_senpart",8.47558537730482e-14,"2015-07-31",4,0.25
"BI","ged_count_sb",0.0622681011353844,"2015-07-31",5,1
"BI","ged_dummy_sb",0.701894804189507,"2015-07-31",5,0.75
"BI","wdi_iq_cpa_tran_xq",0.196343275384369,"2015-07-31",5,0.5
"BI","fvp_prop_senpart",4.41672704642173e-14,"2015-07-31",5,0.25
"BI","ged_count_sb",0.0671734241964323,"2015-07-31",6,1
"BI","ged_dummy_sb",0.814870868830588,"2015-07-31",6,0.666666666666667
"BI","wdi_iq_cpa_tran_xq",0.127069579088982,"2015-07-31",6,0.333333333333333
"BI","ged_count_sb",0.0530116301358739,"2015-07-31",7,1
"BI","ged_dummy_sb",0.787021018439214,"2015-07-31",7,0.75
"BI","wdi_iq_cpa_tran_xq",0.0307803377088486,"2015-07-31",7,0.5
"BI","fvp_prop_senpart",5.43098521352839e-13,"2015-07-31",7,0.25
"BI","ged_count_sb",0.0270100554246074,"2015-08-31",1,1
"BI","ged_dummy_sb",0.642759503999533,"2015-08-31",1,0.75
"BI","wdi_iq_cpa_tran_xq",0.0173962607847127,"2015-08-31",1,0.5
"BI","fvp_prop_senpart",2.3967583913829e-13,"2015-08-31",1,0.25
"BI","ged_count_sb",0.0550936774208276,"2015-08-31",2,1
"BI","ged_dummy_sb",0.546044313924152,"2015-08-31",2,0.666666666666667
"BI","wdi_iq_cpa_tran_xq",0.117911154306326,"2015-08-31",2,0.333333333333333
"BI","ged_count_sb",0.0582250007264478,"2015-08-31",3,1
"BI","ged_dummy_sb",0.708078705956296,"2015-08-31",3,0.666666666666667
"BI","wdi_iq_cpa_tran_xq",0.14024345003286,"2015-08-31",3,0.333333333333333
"BI","ged_count_sb",0.0658762150983291,"2015-08-31",4,1
"BI","ged_dummy_sb",0.690534640675685,"2015-08-31",4,0.75
"BI","wdi_iq_cpa_tran_xq",0.200788379041986,"2015-08-31",4,0.5
"BI","fvp_prop_senpart",2.4856802230183e-14,"2015-08-31",4,0.25
"BI","ged_count_sb",0.058884487989638,"2015-08-31",5,1
"BI","ged_dummy_sb",0.689571467079767,"2015-08-31",5,0.666666666666667
