"country","coef","value","date","step","rank"
"NG","wdi_nv_ind_manf_kn",4.26255728677373e-14,"2014-01-31",3,0.705882352941177
"NG","wdi_nv_ind_totl_kd",2.85188019213046e-12,"2014-01-31",3,0.647058823529412
"NG","wdi_nv_ind_totl_kn",2.01328723001891e-14,"2014-01-31",3,0.235294117647059
"NG","wdi_se_adt_1524_lt_fe_zs",0.0508690816545269,"2014-01-31",3,0.823529411764706
"NG","wdi_se_adt_1524_lt_zs",0.0357024852733165,"2014-01-31",3,1
"NG","wdi_se_adt_litr_fe_zs",0.0531952411853284,"2014-01-31",3,0.411764705882353
"NG","wdi_se_adt_litr_zs",0.00550869973372826,"2014-01-31",3,0.941176470588235
"NG","wdi_sg_dmk_srcr_fn_zs",0.0101469963260483,"2014-01-31",3,0.294117647058824
"NG","vdem_v2x_accountability",0.355841922515254,"2014-01-31",3,0.352941176470588
"NG","vdem_v2x_egaldem",0.585612747267219,"2014-01-31",3,0.588235294117647
"NG","vdem_v2x_libdem",0.38896866390688,"2014-01-31",3,0.176470588235294
"NG","vdem_v2x_veracc",0.112127913940503,"2014-01-31",3,0.764705882352941
"NG","vdem_v2xel_frefair",1.26171274110131,"2014-01-31",3,0.470588235294118
"NG","fvp_prop_junpart",0.774969582078472,"2014-01-31",3,0.0588235294117647
"NG","ged_count_sb",0.000565454044548091,"2014-01-31",4,1
"NG","ged_dummy_sb",0.359499169305006,"2014-01-31",4,0.823529411764706
"NG","wdi_iq_cpa_envr_xq",0.362274099921309,"2014-01-31",4,0.411764705882353
"NG","wdi_nv_ind_manf_kd",3.79756850753165e-12,"2014-01-31",4,0.764705882352941
"NG","wdi_nv_ind_manf_kn",2.4862293685763e-14,"2014-01-31",4,0.705882352941177
"NG","wdi_nv_ind_totl_kd",2.86348436984117e-12,"2014-01-31",4,0.588235294117647
"NG","wdi_nv_ind_totl_kn",1.83681464262079e-14,"2014-01-31",4,0.352941176470588
"NG","wdi_se_adt_1524_lt_fe_zs",0.0514466445174988,"2014-01-31",4,0.647058823529412
"NG","wdi_se_adt_1524_lt_zs",0.0367596307768923,"2014-01-31",4,0.882352941176471
"NG","wdi_se_adt_litr_fe_zs",0.0505725035551994,"2014-01-31",4,0.529411764705882
"NG","wdi_se_adt_litr_zs",0.00856419331260899,"2014-01-31",4,0.941176470588235
"NG","wdi_sg_dmk_srcr_fn_zs",0.00718598431183654,"2014-01-31",4,0.0588235294117647
"NG","vdem_v2x_accountability",0.290791792088087,"2014-01-31",4,0.470588235294118
"NG","vdem_v2x_egaldem",0.509718554050917,"2014-01-31",4,0.294117647058824
"NG","vdem_v2x_veracc",0.0722815942289924,"2014-01-31",4,0.235294117647059
"NG","vdem_v2xel_frefair",1.21465735213906,"2014-01-31",4,0.176470588235294
"NG","fvp_prop_junpart",0.836667732833426,"2014-01-31",4,0.117647058823529
"NG","ged_count_sb",0.00133977787010997,"2014-01-31",5,1
"NG","ged_dummy_sb",0.369571590686635,"2014-01-31",5,0.823529411764706
"NG","wdi_iq_cpa_envr_xq",0.395795261608106,"2014-01-31",5,0.294117647058824
"NG","wdi_nv_ind_manf_kd",3.41627915708869e-14,"2014-01-31",5,0.705882352941177
"NG","wdi_nv_ind_manf_kn",5.04565957311466e-17,"2014-01-31",5,0.470588235294118
"NG","wdi_nv_ind_totl_kd",2.3888609878035e-12,"2014-01-31",5,0.352941176470588
"NG","wdi_nv_ind_totl_kn",1.5561435538276e-14,"2014-01-31",5,0.117647058823529
"NG","wdi_se_adt_1524_lt_fe_zs",0.05236880747184,"2014-01-31",5,0.411764705882353
"NG","wdi_se_adt_1524_lt_zs",0.0398972456372446,"2014-01-31",5,0.941176470588235
"NG","wdi_se_adt_litr_fe_zs",0.0503424378448481,"2014-01-31",5,0.764705882352941
"NG","wdi_se_adt_litr_zs",0.0137169259065878,"2014-01-31",5,0.882352941176471
"NG","wdi_sg_dmk_srcr_fn_zs",0.00370399965459281,"2014-01-31",5,0.529411764705882
"NG","vdem_v2x_accountability",0.182249591191078,"2014-01-31",5,0.647058823529412
"NG","vdem_v2x_egaldem",0.449015885618796,"2014-01-31",5,0.176470588235294
"NG","vdem_v2x_veracc",0.0450454745310674,"2014-01-31",5,0.0588235294117647
"NG","vdem_v2xel_frefair",1.21552886275009,"2014-01-31",5,0.588235294117647
"NG","fvp_prop_junpart",0.949267218093521,"2014-01-31",5,0.235294117647059
"NG","ged_count_sb",0.00356999693534551,"2014-01-31",6,1
"NG","ged_dummy_sb",0.40525679996701,"2014-01-31",6,0.4
"NG","wdi_iq_cpa_envr_xq",0.389510068872332,"2014-01-31",6,0.0666666666666667
"NG","wdi_nv_ind_manf_kd",2.82368440166626e-12,"2014-01-31",6,0.266666666666667
"NG","wdi_nv_ind_manf_kn",1.93130548255329e-14,"2014-01-31",6,0.8
"NG","wdi_nv_ind_totl_kd",4.66750262003661e-12,"2014-01-31",6,0.133333333333333
"NG","wdi_nv_ind_totl_kn",3.19383518744886e-14,"2014-01-31",6,0.866666666666667
"NG","wdi_se_adt_1524_lt_fe_zs",0.0357968017318336,"2014-01-31",6,0.533333333333333
"NG","wdi_se_adt_1524_lt_zs",0.0102651140373737,"2014-01-31",6,0.933333333333333
"NG","wdi_se_adt_litr_fe_zs",0.0445532075710078,"2014-01-31",6,0.6
"NG","wdi_sg_dmk_srcr_fn_zs",0.0172689110578068,"2014-01-31",6,0.2
"NG","vdem_v2x_accountability",0.186256048067314,"2014-01-31",6,0.333333333333333
"NG","vdem_v2x_egaldem",0.838563467610618,"2014-01-31",6,0.466666666666667
"NG","vdem_v2xel_frefair",1.14156031201445,"2014-01-31",6,0.733333333333333
"NG","fvp_prop_junpart",0.960925592900109,"2014-01-31",6,0.666666666666667
"NG","ged_count_sb",0.00118709886802656,"2014-01-31",7,1
"NG","ged_dummy_sb",0.317353700947115,"2014-01-31",7,0.333333333333333
"NG","wdi_iq_cpa_envr_xq",0.375664287543224,"2014-01-31",7,0.2
"NG","wdi_nv_ind_manf_kd",6.42161410966734e-12,"2014-01-31",7,0.666666666666667
"NG","wdi_nv_ind_manf_kn",4.37696624834749e-14,"2014-01-31",7,0.933333333333333
"NG","wdi_nv_ind_totl_kd",5.20298815497615e-12,"2014-01-31",7,0.8
"NG","wdi_nv_ind_totl_kn",3.52375331695659e-14,"2014-01-31",7,0.466666666666667
"NG","wdi_se_adt_1524_lt_fe_zs",0.0229962541894179,"2014-01-31",7,0.6
"NG","wdi_se_adt_litr_fe_zs",0.0397579790763756,"2014-01-31",7,0.733333333333333
"NG","wdi_sg_dmk_srcr_fn_zs",0.0260539970572465,"2014-01-31",7,0.4
"NG","vdem_v2x_accountability",0.220942590882067,"2014-01-31",7,0.133333333333333
"NG","vdem_v2x_egaldem",1.05165474798526,"2014-01-31",7,0.266666666666667
"NG","vdem_v2x_libdem",0.065292322269335,"2014-01-31",7,0.866666666666667
"NG","vdem_v2xel_frefair",1.1219643068438,"2014-01-31",7,0.533333333333333
"NG","fvp_prop_junpart",0.956457998872347,"2014-01-31",7,0.0666666666666667
"NG","ged_dummy_sb",0.295194687967164,"2014-02-28",1,0.388888888888889
"NG","wdi_iq_cpa_envr_xq",0.324362654579871,"2014-02-28",1,0.111111111111111
"NG","wdi_iq_cpa_soci_xq",0.00381486398555719,"2014-02-28",1,1
"NG","wdi_nv_ind_manf_kd",7.29131276296273e-12,"2014-02-28",1,0.5
"NG","wdi_nv_ind_manf_kn",4.73679643728189e-14,"2014-02-28",1,0.666666666666667
"NG","wdi_nv_ind_totl_kd",4.34606660094788e-12,"2014-02-28",1,0.166666666666667
"NG","wdi_nv_ind_totl_kn",2.85672945850333e-14,"2014-02-28",1,0.444444444444444
"NG","wdi_se_adt_1524_lt_fe_zs",0.0453512029431466,"2014-02-28",1,0.944444444444444
"NG","wdi_se_adt_1524_lt_zs",0.025328821822343,"2014-02-28",1,0.888888888888889
"NG","wdi_se_adt_litr_fe_zs",0.0504386082929413,"2014-02-28",1,0.833333333333333
"NG","wdi_sg_dmk_srcr_fn_zs",0.0200894904984926,"2014-02-28",1,0.0555555555555556
"NG","vdem_v2x_accountability",0.403891854563522,"2014-02-28",1,0.222222222222222
"NG","vdem_v2x_egaldem",0.813823262721349,"2014-02-28",1,0.277777777777778
"NG","vdem_v2x_libdem",0.504343661403913,"2014-02-28",1,0.333333333333333
"NG","vdem_v2x_partipdem",0.134688236212875,"2014-02-28",1,0.555555555555556
"NG","vdem_v2x_veracc",0.128959460949608,"2014-02-28",1,0.611111111111111
"NG","vdem_v2xel_frefair",1.19703492448369,"2014-02-28",1,0.722222222222222
"NG","fvp_prop_junpart",0.747867101123231,"2014-02-28",1,0.777777777777778
"NG","ged_dummy_sb",0.375192391138981,"2014-02-28",2,0.9
"NG","wdi_iq_cpa_envr_xq",0.31815947817767,"2014-02-28",2,0.35
"NG","wdi_iq_cpa_soci_xq",0.000725694584247413,"2014-02-28",2,0.7
"NG","wdi_nv_ind_manf_kd",7.86602135319756e-12,"2014-02-28",2,0.5
"NG","wdi_nv_ind_manf_kn",5.1318377008044e-14,"2014-02-28",2,0.3
"NG","wdi_nv_ind_totl_kd",3.03937851843297e-12,"2014-02-28",2,0.85
"NG","wdi_nv_ind_totl_kn",1.95093896049831e-14,"2014-02-28",2,0.55
"NG","wdi_se_adt_1524_lt_fe_zs",0.0479744960099368,"2014-02-28",2,0.8
"NG","wdi_se_adt_1524_lt_zs",0.0312673961779385,"2014-02-28",2,0.95
"NG","wdi_se_adt_litr_fe_zs",0.0504621943492639,"2014-02-28",2,0.75
"NG","wdi_se_adt_litr_zs",0.0053678670700422,"2014-02-28",2,0.45
"NG","wdi_sg_dmk_srcr_fn_zs",0.0141458318928984,"2014-02-28",2,0.2
"NG","vdem_v2x_accountability",0.393757301054136,"2014-02-28",2,0.15
"NG","vdem_v2x_delibdem",0.00846708187271648,"2014-02-28",2,0.6
"NG","vdem_v2x_egaldem",0.5481503710714,"2014-02-28",2,0.65
"NG","vdem_v2x_libdem",0.609099564755479,"2014-02-28",2,1
"NG","vdem_v2x_partipdem",0.225172368461863,"2014-02-28",2,0.05
"NG","vdem_v2x_veracc",0.136631551865998,"2014-02-28",2,0.1
"NG","vdem_v2xel_frefair",1.24130095530264,"2014-02-28",2,0.25
"NG","fvp_prop_junpart",0.724542529040703,"2014-02-28",2,0.4
"NG","ged_dummy_sb",0.339814249341084,"2014-02-28",3,0.882352941176471
"NG","wdi_iq_cpa_envr_xq",0.313642908382008,"2014-02-28",3,0.470588235294118
"NG","wdi_nv_ind_manf_kd",5.69077166578956e-12,"2014-02-28",3,0.529411764705882
"NG","wdi_nv_ind_manf_kn",3.78956748892583e-14,"2014-02-28",3,0.588235294117647
"NG","wdi_nv_ind_totl_kd",3.25676098133443e-12,"2014-02-28",3,0.176470588235294
"NG","wdi_nv_ind_totl_kn",2.29679753150322e-14,"2014-02-28",3,0.764705882352941
"NG","wdi_se_adt_1524_lt_fe_zs",0.0490312699845167,"2014-02-28",3,0.647058823529412
"NG","wdi_se_adt_1524_lt_zs",0.0334691864795959,"2014-02-28",3,0.941176470588235
"NG","wdi_se_adt_litr_fe_zs",0.0514060743434246,"2014-02-28",3,0.411764705882353
"NG","wdi_se_adt_litr_zs",0.00571498495342292,"2014-02-28",3,1
"NG","wdi_sg_dmk_srcr_fn_zs",0.0127392272005364,"2014-02-28",3,0.823529411764706
"NG","vdem_v2x_accountability",0.357473810524017,"2014-02-28",3,0.705882352941177
"NG","vdem_v2x_egaldem",0.663511057580356,"2014-02-28",3,0.0588235294117647
"NG","vdem_v2x_libdem",0.338850346867917,"2014-02-28",3,0.352941176470588
"NG","vdem_v2x_veracc",0.120434762685954,"2014-02-28",3,0.117647058823529
"NG","vdem_v2xel_frefair",1.21490717247867,"2014-02-28",3,0.294117647058824
"NG","fvp_prop_junpart",0.754602426668729,"2014-02-28",3,0.235294117647059
"NG","ged_dummy_sb",0.297497879326435,"2014-02-28",4,0.823529411764706
"NG","wdi_iq_cpa_envr_xq",0.297874135869085,"2014-02-28",4,0.411764705882353
"NG","wdi_nv_ind_manf_kd",4.95798751203472e-12,"2014-02-28",4,0.588235294117647
"NG","wdi_nv_ind_manf_kn",3.34571627881441e-14,"2014-02-28",4,0.764705882352941
"NG","wdi_nv_ind_totl_kd",3.29678541167366e-12,"2014-02-28",4,0.470588235294118
"NG","wdi_nv_ind_totl_kn",2.26065501937895e-14,"2014-02-28",4,0.176470588235294
"NG","wdi_se_adt_1524_lt_fe_zs",0.0502662635707164,"2014-02-28",4,0.882352941176471
"NG","wdi_se_adt_1524_lt_zs",0.0362139321228066,"2014-02-28",4,1
"NG","wdi_se_adt_litr_fe_zs",0.0512178267720448,"2014-02-28",4,0.705882352941177
"NG","wdi_se_adt_litr_zs",0.00697903657292797,"2014-02-28",4,0.941176470588235
"NG","wdi_sg_dmk_srcr_fn_zs",0.00935534741206751,"2014-02-28",4,0.647058823529412
"NG","vdem_v2x_accountability",0.36899472898951,"2014-02-28",4,0.294117647058824
"NG","vdem_v2x_egaldem",0.630340450447988,"2014-02-28",4,0.352941176470588
"NG","vdem_v2x_libdem",0.166944367635712,"2014-02-28",4,0.0588235294117647
"NG","vdem_v2x_veracc",0.0978775910098483,"2014-02-28",4,0.117647058823529
"NG","vdem_v2xel_frefair",1.15613152493321,"2014-02-28",4,0.529411764705882
"NG","fvp_prop_junpart",0.702516030036495,"2014-02-28",4,0.235294117647059
"NG","ged_dummy_sb",0.330314069317786,"2014-02-28",5,0.875
"NG","wdi_iq_cpa_envr_xq",0.349027643865954,"2014-02-28",5,0.25
"NG","wdi_nv_ind_manf_kd",2.59929411992548e-12,"2014-02-28",5,0.8125
"NG","wdi_nv_ind_manf_kn",1.64779670077778e-14,"2014-02-28",5,0.4375
"NG","wdi_nv_ind_totl_kd",2.40369819937236e-12,"2014-02-28",5,0.375
"NG","wdi_nv_ind_totl_kn",1.58505704768316e-14,"2014-02-28",5,0.625
"NG","wdi_se_adt_1524_lt_fe_zs",0.0516851070897198,"2014-02-28",5,0.75
"NG","wdi_se_adt_1524_lt_zs",0.0401238484568197,"2014-02-28",5,1
"NG","wdi_se_adt_litr_fe_zs",0.0497609666071492,"2014-02-28",5,0.5
"NG","wdi_se_adt_litr_zs",0.0140009916805607,"2014-02-28",5,0.9375
"NG","wdi_sg_dmk_srcr_fn_zs",0.00606199638800319,"2014-02-28",5,0.6875
"NG","vdem_v2x_accountability",0.276500560248916,"2014-02-28",5,0.1875
"NG","vdem_v2x_egaldem",0.4780159142121,"2014-02-28",5,0.125
"NG","vdem_v2x_veracc",0.0770840854031889,"2014-02-28",5,0.5625
"NG","vdem_v2xel_frefair",1.18844163999511,"2014-02-28",5,0.3125
"NG","fvp_prop_junpart",0.826143534694303,"2014-02-28",5,0.0625
"NG","ged_count_sb",0.00188014133904321,"2014-02-28",6,1
"NG","ged_dummy_sb",0.41691086346901,"2014-02-28",6,0.6
"NG","wdi_iq_cpa_envr_xq",0.386698484492754,"2014-02-28",6,0.466666666666667
"NG","wdi_nv_ind_manf_kd",3.69261345135283e-12,"2014-02-28",6,0.666666666666667
"NG","wdi_nv_ind_manf_kn",2.64732846168024e-14,"2014-02-28",6,0.8
"NG","wdi_nv_ind_totl_kd",4.61644603242921e-12,"2014-02-28",6,0.533333333333333
"NG","wdi_nv_ind_totl_kn",3.12838783213553e-14,"2014-02-28",6,0.733333333333333
"NG","wdi_se_adt_1524_lt_fe_zs",0.0367402859451473,"2014-02-28",6,0.2
"NG","wdi_se_adt_1524_lt_zs",0.015051637681504,"2014-02-28",6,0.933333333333333
"NG","wdi_se_adt_litr_fe_zs",0.0446518138002285,"2014-02-28",6,0.866666666666667
"NG","wdi_sg_dmk_srcr_fn_zs",0.018698871637844,"2014-02-28",6,0.333333333333333
"NG","vdem_v2x_accountability",0.209947193084466,"2014-02-28",6,0.133333333333333
"NG","vdem_v2x_egaldem",0.859138864897661,"2014-02-28",6,0.266666666666667
"NG","vdem_v2xel_frefair",1.18742743993047,"2014-02-28",6,0.0666666666666667
"NG","fvp_prop_junpart",0.954747149501532,"2014-02-28",6,0.4
"NG","ged_count_sb",0.0038003188264163,"2014-02-28",7,1
"NG","ged_dummy_sb",0.357659927257613,"2014-02-28",7,0.0714285714285714
"NG","wdi_iq_cpa_envr_xq",0.408800951035282,"2014-02-28",7,0.142857142857143
"NG","wdi_nv_ind_manf_kd",4.09426892168526e-12,"2014-02-28",7,0.5
"NG","wdi_nv_ind_manf_kn",2.92010204611579e-14,"2014-02-28",7,0.928571428571429
"NG","wdi_nv_ind_totl_kd",5.42254230935188e-12,"2014-02-28",7,0.785714285714286
"NG","wdi_nv_ind_totl_kn",3.69593382054392e-14,"2014-02-28",7,0.357142857142857
"NG","wdi_se_adt_1524_lt_fe_zs",0.0237818911304028,"2014-02-28",7,0.285714285714286
"NG","wdi_se_adt_litr_fe_zs",0.0390057172796932,"2014-02-28",7,0.857142857142857
"NG","wdi_sg_dmk_srcr_fn_zs",0.0282429620165469,"2014-02-28",7,0.428571428571429
"NG","vdem_v2x_accountability",0.170193117360432,"2014-02-28",7,0.571428571428571
"NG","vdem_v2x_egaldem",1.13687880600617,"2014-02-28",7,0.642857142857143
"NG","vdem_v2xel_frefair",1.15982220798739,"2014-02-28",7,0.714285714285714
"NG","fvp_prop_junpart",1.06426372617097,"2014-02-28",7,0.214285714285714
"NG","ged_count_sb",0.00020686950650171,"2014-03-31",1,1
"NG","ged_dummy_sb",0.342617055949462,"2014-03-31",1,0.0476190476190476
"NG","wdi_iq_cpa_envr_xq",0.380420607494678,"2014-03-31",1,0.285714285714286
"NG","wdi_iq_cpa_soci_xq",0.15458173836897,"2014-03-31",1,0.666666666666667
"NG","wdi_nv_ind_manf_kd",3.89905428244109e-12,"2014-03-31",1,0.857142857142857
"NG","wdi_nv_ind_manf_kn",2.50813402888964e-14,"2014-03-31",1,0.952380952380952
"NG","wdi_nv_ind_totl_kd",2.79554625495127e-12,"2014-03-31",1,0.761904761904762
"NG","wdi_nv_ind_totl_kn",1.82951411008573e-14,"2014-03-31",1,0.380952380952381
"NG","wdi_se_adt_1524_lt_fe_zs",0.0465957422322651,"2014-03-31",1,0.19047619047619
"NG","wdi_se_adt_1524_lt_zs",0.0286861616426071,"2014-03-31",1,0.428571428571429
"NG","wdi_se_adt_litr_fe_zs",0.0516690643345682,"2014-03-31",1,0.714285714285714
"NG","wdi_se_adt_litr_zs",0.00313974509255825,"2014-03-31",1,0.904761904761905
"NG","wdi_sg_dmk_srcr_fn_zs",0.0346310639085477,"2014-03-31",1,0.619047619047619
"NG","vdem_v2x_accountability",0.443702762940757,"2014-03-31",1,0.476190476190476
"NG","vdem_v2x_delibdem",0.057001879935096,"2014-03-31",1,0.333333333333333
"NG","vdem_v2x_egaldem",0.656377151714731,"2014-03-31",1,0.0952380952380952
"NG","vdem_v2x_libdem",0.839432119843982,"2014-03-31",1,0.80952380952381
"NG","vdem_v2x_partipdem",0.45418353326166,"2014-03-31",1,0.523809523809524
"NG","vdem_v2x_veracc",0.168069979346065,"2014-03-31",1,0.238095238095238
"NG","vdem_v2xel_frefair",1.2518602110822,"2014-03-31",1,0.571428571428571
"NG","fvp_prop_junpart",0.913392110771346,"2014-03-31",1,0.142857142857143
"NG","ged_dummy_sb",0.372275577454912,"2014-03-31",2,1
"NG","wdi_iq_cpa_envr_xq",0.323092056285337,"2014-03-31",2,0.05
"NG","wdi_iq_cpa_soci_xq",0.015461811072715,"2014-03-31",2,0.35
"NG","wdi_nv_ind_manf_kd",7.37938918555682e-12,"2014-03-31",2,0.85
"NG","wdi_nv_ind_manf_kn",4.80069994012074e-14,"2014-03-31",2,0.4
"NG","wdi_nv_ind_totl_kd",3.32015943221302e-12,"2014-03-31",2,0.1
"NG","wdi_nv_ind_totl_kn",2.10512048635884e-14,"2014-03-31",2,0.2
"NG","wdi_se_adt_1524_lt_fe_zs",0.0472517410336482,"2014-03-31",2,0.45
"NG","wdi_se_adt_1524_lt_zs",0.0314154033207741,"2014-03-31",2,0.9
"NG","wdi_se_adt_litr_fe_zs",0.0495196419574944,"2014-03-31",2,0.75
"NG","wdi_se_adt_litr_zs",0.00623727502955105,"2014-03-31",2,0.95
"NG","wdi_sg_dmk_srcr_fn_zs",0.0150158986926976,"2014-03-31",2,0.5
"NG","vdem_v2x_accountability",0.385994531157981,"2014-03-31",2,0.3
"NG","vdem_v2x_delibdem",0.00832031734733292,"2014-03-31",2,0.7
"NG","vdem_v2x_egaldem",0.596530977928661,"2014-03-31",2,0.55
"NG","vdem_v2x_libdem",0.541050362170042,"2014-03-31",2,0.25
"NG","vdem_v2x_partipdem",0.170506554747549,"2014-03-31",2,0.15
"NG","vdem_v2x_veracc",0.143711099989567,"2014-03-31",2,0.65
"NG","vdem_v2xel_frefair",1.21779434910166,"2014-03-31",2,0.6
"NG","fvp_prop_junpart",0.727321471030572,"2014-03-31",2,0.8
"NG","ged_dummy_sb",0.367417940923496,"2014-03-31",3,0.95
"NG","wdi_iq_cpa_envr_xq",0.319725792969566,"2014-03-31",3,0.45
"NG","wdi_iq_cpa_soci_xq",0.00110892423109083,"2014-03-31",3,0.6
"NG","wdi_nv_ind_manf_kd",7.37680736577078e-12,"2014-03-31",3,0.55
"NG","wdi_nv_ind_manf_kn",4.83601861996699e-14,"2014-03-31",3,0.75
"NG","wdi_nv_ind_totl_kd",2.54948153179554e-12,"2014-03-31",3,0.3
"NG","wdi_nv_ind_totl_kn",1.6588681459763e-14,"2014-03-31",3,0.85
"NG","wdi_se_adt_1524_lt_fe_zs",0.0496562196706704,"2014-03-31",3,0.8
"NG","wdi_se_adt_1524_lt_zs",0.0357663738006056,"2014-03-31",3,1
"NG","wdi_se_adt_litr_fe_zs",0.0498140623463223,"2014-03-31",3,0.9
"NG","wdi_se_adt_litr_zs",0.010748459393702,"2014-03-31",3,0.65
"NG","wdi_sg_dmk_srcr_fn_zs",0.0124406876343419,"2014-03-31",3,0.35
"NG","vdem_v2x_accountability",0.384548539595011,"2014-03-31",3,0.4
"NG","vdem_v2x_delibdem",0.0249379323120472,"2014-03-31",3,0.1
"NG","vdem_v2x_egaldem",0.468938302462704,"2014-03-31",3,0.15
"NG","vdem_v2x_libdem",0.599263612948519,"2014-03-31",3,0.7
"NG","vdem_v2x_partipdem",0.193637788272887,"2014-03-31",3,0.25
"NG","vdem_v2x_veracc",0.137900843392256,"2014-03-31",3,0.05
"NG","vdem_v2xel_frefair",1.22964943991502,"2014-03-31",3,0.5
"NG","fvp_prop_junpart",0.729505773795245,"2014-03-31",3,0.2
"NG","ged_dummy_sb",0.333293551744222,"2014-03-31",4,0.882352941176471
"NG","wdi_iq_cpa_envr_xq",0.32291385059737,"2014-03-31",4,0.176470588235294
"NG","wdi_nv_ind_manf_kd",5.45379834676291e-12,"2014-03-31",4,0.529411764705882
"NG","wdi_nv_ind_manf_kn",3.60062379353456e-14,"2014-03-31",4,0.647058823529412
"NG","wdi_nv_ind_totl_kd",2.70189622703354e-12,"2014-03-31",4,0.705882352941177
"NG","wdi_nv_ind_totl_kn",1.73601612670969e-14,"2014-03-31",4,0.117647058823529
"NG","wdi_se_adt_1524_lt_fe_zs",0.0505314080067831,"2014-03-31",4,0.764705882352941
"NG","wdi_se_adt_1524_lt_zs",0.038411081780846,"2014-03-31",4,0.941176470588235
"NG","wdi_se_adt_litr_fe_zs",0.049354822508207,"2014-03-31",4,0.411764705882353
"NG","wdi_se_adt_litr_zs",0.0114983205755472,"2014-03-31",4,1
"NG","wdi_sg_dmk_srcr_fn_zs",0.0102514915459027,"2014-03-31",4,0.588235294117647
"NG","vdem_v2x_accountability",0.350958280470499,"2014-03-31",4,0.352941176470588
"NG","vdem_v2x_egaldem",0.536199095227117,"2014-03-31",4,0.470588235294118
"NG","vdem_v2x_libdem",0.305629442381181,"2014-03-31",4,0.294117647058824
"NG","vdem_v2x_veracc",0.121866851300024,"2014-03-31",4,0.823529411764706
"NG","vdem_v2xel_frefair",1.19746569971122,"2014-03-31",4,0.235294117647059
"NG","fvp_prop_junpart",0.744797803223173,"2014-03-31",4,0.0588235294117647
"NG","ged_dummy_sb",0.348400602996624,"2014-03-31",5,0.882352941176471
"NG","wdi_iq_cpa_envr_xq",0.339088607646262,"2014-03-31",5,0.411764705882353
"NG","wdi_nv_ind_manf_kd",5.37829231165415e-12,"2014-03-31",5,0.764705882352941
